Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
¿¡No mamen que en Oaxaca no existe el queso Oaxaca!?,Thu May 26 23:27:06 +0000 2022,Terraza Istmo,-96.727844,17.063467,-96.727844,17.063467,-96.727844,17.063467,-96.727844,17.063467
Se me antojaron unas picadas de queso Oaxaca https://t.co/juhR19hTq2,Tue May 31 03:10:57 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@Kpeerez2 Aber cuando bajas a desde tu tierra de los quesos Oaxaca uwu,Tue May 31 21:26:37 +0000 2022,"Othón P. Blanco, Quintana Roo",-89.207999,17.893998,-89.207999,19.292983,-87.563488,19.292983,-87.563488,17.893998
A mi no me dejes el queso Oaxaca a la mano porque me lo como a mordidas.,Wed Jun 01 01:40:10 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Cosas que me revientan en la tortilleria.

1.- Que pidan queso Oaxaca, chinguen a su madre es quesillo.
2.-Que preg… https://t.co/F4FuULnTm1",Wed Jun 01 19:24:39 +0000 2022,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
"El queso Oaxaca es de los mejores del mundo, change my mind",Thu Jun 02 06:17:02 +0000 2022,"Playas de Rosarito, Baja California",-117.094903,32.092917,-117.094903,32.412044,-116.682784,32.412044,-116.682784,32.092917
cambiaría a mi familia paterna completa (sin mi papá incluido) por una bola de queso oaxaca sin pedos,Sat Jun 04 04:52:21 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
Si en las votaciones de hoy en Oaxaca gana morena ... ¡No vuelvo a comprar queso oaxaca! 😠,Sun Jun 05 22:02:11 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
@_its_a_sin ...queso oaxaca,Mon Jun 06 02:03:20 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"@_its_a_sin Queso Oaxaca, totalmente enredado. 😁",Mon Jun 06 03:45:12 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@Marcela_Feraud @chucho_cuerero Ni queso Oaxaca compraré. Ni barro negro.,Tue Jun 07 12:28:18 +0000 2022,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
"Se cancela el cansancio, recordé que tenía una empanadita de mole y que cenaré quesadillas de espinacas, champiñones y queso Oaxaca 💖",Mon Jun 13 23:17:14 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Se me olvidó decirles ayer mi hermana compro una bola de queso Oaxaca la villita EN 100 PESOS 😳😳,Tue Jun 14 17:26:54 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Ya quítenme el queso Oaxaca que me lo voy a tragar yo sola 

Primer aviso",Wed Jun 15 03:11:05 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Qué caro esta el queso oaxaca.,Wed Jun 15 05:11:01 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
@DonVocero 400gm de queso Oaxaca en $80.00 🤬,Thu Jun 16 15:13:36 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"""Ya sé por qué viene tan salado"": Joven muestra cómo se elabora el queso Oaxaca y se hace viral.… https://t.co/nlStuS4Jg7",Fri Jun 17 15:27:11 +0000 2022,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
"Alguien ha probado el mejor queso Oaxaca del Mordor del norte? 

Santa Bárbara es famosísima por sus queseras jálen… https://t.co/X61FeiOoFC",Sat Jun 18 00:01:28 +0000 2022,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
@elonmusk El queso Oaxaca,Mon Jun 20 21:20:12 +0000 2022,"Coronango, Puebla",-98.324336,19.097663,-98.324336,19.169309,-98.247672,19.169309,-98.247672,19.097663
Jajajaajajaja 'Queso oaxaca' es tendencia por esta pregunta y estoy completamente de acuerdo jajajajaj,Tue Jun 21 02:35:59 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@ahope71 Melt de queso Oaxaca con jamón de pechuga de pavo y pan thin porque uno está a dieta 🥹,Wed Jun 22 02:27:09 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"@unna_chilanga Sí, el queso Oaxaca está muy caro. Seguro fueron más de 200 pesos de eso.",Sat Jun 25 14:26:20 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
@majatuitera Queso Oaxaca y galletas ritz,Wed Jun 29 02:18:52 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Queso Oaxaca y aguacate 😌,Wed Jun 29 21:28:29 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Como que el 1/4 de queso Oaxaca ya está en $40 que pedooo 🥺,Tue Jul 05 00:19:05 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@EdgarAn97713189 Me lo gano mi vale 😞😞😞 en la mañana de llevo un cuerno de queso manchego, queso Oaxaca y queso amarillo",Wed Jul 06 00:18:37 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
"@LichaWonderland Espinacas con clara de huevo,una quesadilla de queso Oaxaca,atún con verduras...se te cierra el mundo 🤣",Wed Jul 06 01:28:42 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
¿En qué se supone sabe bueno el queso Oaxaca?,Thu Jul 07 01:15:20 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Round 2! Rib Eye Con Queso Oaxaca Fundido 🔥 #TacoTuesday #Guadalajara #Tacos https://t.co/KpoHkwh7BC,Tue Jul 12 18:13:45 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@SethPako Seguro dijeron a los Biden el aroma era por el queso Oaxaca,Tue Jul 12 21:29:56 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@RegeneracionMx Quesillo, es una ofensa peor que una mentada decir queso Oaxaca...",Sat Jul 16 01:34:21 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"No saben que ganas tengo de una sincronizada con harto queso Oaxaca con esta salsa que está buenísima, pero que cre… https://t.co/Ab6bFO5T4X",Sun Jul 17 03:58:44 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"Les cuento que las quesadillas las amo y más si es con queso Oaxaca 🤤,pero ayer comí arepa y sentí que Dios me habí… https://t.co/gA6OnOZZfr",Sun Jul 17 17:17:39 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Queso Monterrey o Queso Oaxaca??? Para las quesadillas,Tue Jul 19 23:22:50 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"@chayito09 ¡Hola, Chayito? ¿Cómo le dicen en Sonora al queso Oaxaca? https://t.co/tGgSkmsQ5X",Wed Jul 27 12:13:49 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
Ya no se puede confiar ni en el Queso Oaxaca del súper.,Sat Jul 30 21:41:11 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"Rico desayuno, Enchiladas de Coloradito con Queso Oaxaca y Tasajo. #Oaxaca #Mexico #guelaguetza https://t.co/h4EHl4JnJK",Mon Aug 01 16:09:51 +0000 2022,La Palapa De Raul,-96.660395,17.058783,-96.660395,17.058783,-96.660395,17.058783,-96.660395,17.058783
@zubietajorge De queso oaxaca,Tue Aug 02 14:55:51 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"PROFECO EXHIBE A MARCAS POR PRODUCIR QUESO OAXACA FALSO  😱Entre los 33 #quesos analizados, se incluyen versiones re… https://t.co/IAD0o0mmVR",Thu Aug 04 21:37:36 +0000 2022,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
"PROFECO EXHIBE A MARCAS POR PRODUCIR QUESO OAXACA FALSO 😱
Entre los 33 quesos analizados, se incluyen versiones red… https://t.co/PrvuOahLcj",Thu Aug 04 21:39:50 +0000 2022,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
"PROFECO EXHIBE A MARCAS POR PRODUCIR QUESO OAXACA FALSO😱  Entre los 33 #quesos analizados, se incluyen versiones re… https://t.co/qMSBmxMWpP",Thu Aug 04 21:41:32 +0000 2022,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
Aqui en Xochitepec le ponen queso de hebra/quesillo o queso oaxaca a la quesadilla y luego le espolvorean queso de… https://t.co/t10Jq1sLKi,Fri Aug 05 17:26:45 +0000 2022,"Xochitepec, Morelos",-99.301903,18.701618,-99.301903,18.827237,-99.187342,18.827237,-99.187342,18.701618
extraño comer queso oaxaca mientras me haces quekas,Fri Aug 05 22:47:52 +0000 2022,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
"@javiermalagon Yogurt griego, Pan Pita, Queso Oaxaca, Salmón, crema de cacahuate",Sat Aug 06 01:51:44 +0000 2022,"Cajeme, Sonora",-110.150484,27.019532,-110.150484,28.407773,-109.533096,28.407773,-109.533096,27.019532
Profeco halla hongos en quesos Oaxaca; da LISTA de marcas que incumplen etiquetas https://t.co/rWtUOkUN5k,Sat Aug 06 16:30:16 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Se dice quesillo, NO queso Oaxaca.
🖤 https://t.co/0DAWtv1CGC",Sat Aug 06 17:01:01 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Si le dices queso Oaxaca al quesillo deseo de todo corazón que te pegues en el dedo chiquito del pie.,Sun Aug 07 18:59:57 +0000 2022,"Texcoco, México",-98.940638,19.375099,-98.940638,19.561992,-98.634232,19.561992,-98.634232,19.375099
"queso Oaxaca (aunque a mi gusto el sabor del queso está muy equis), cebolla, cilantro y un guacamole deli, deli, (e… https://t.co/OTFLdnBM9Q",Mon Aug 08 00:05:42 +0000 2022,"José Azueta, Guerrero",-101.714639,17.540426,-101.714639,18.060683,-101.199391,18.060683,-101.199391,17.540426
Cuáles son las mejores 12 marcas de queso Oaxaca: Profeco - El Universal https://t.co/RYZt5v7apz SignUp HiPeople https://t.co/icKG0iNhcs,Wed Aug 10 00:38:40 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"@el_bebe_alien Es como el queso Oaxaca, allá solo le dicen quesillo.",Wed Aug 10 22:02:48 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
@Majofloresa Que ricos me encantan con queso Oaxaca https://t.co/XV2UYkT7Vk,Thu Aug 11 15:19:40 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Luego de caminar por muchos lugares me hice este plato de arroz con queso Fhiladelphia+queso Oaxaca, ya extrañaba é… https://t.co/4L6kfHAQxF",Fri Aug 12 03:37:44 +0000 2022,"Ixtapaluca, México",-98.954037,19.285882,-98.954037,19.43283,-98.640458,19.43283,-98.640458,19.285882
Ufffff mori!! Voy por mi queso oaxaca ya!!,Sun Aug 14 21:15:25 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Se antoja un queso Oaxaca 😋,Mon Aug 15 12:38:41 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Dios me bendiga el queso Oaxaca! 🤍💫,Mon Aug 15 15:36:20 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Oigan,  el queso Chihuahua realmente es de Chihuahua?,  el queso Oaxaca realmente es de Oaxaca?  O es puro pedo?",Tue Aug 16 16:55:21 +0000 2022,"Medellín, Veracruz de Ignacio de la Llave",-96.275495,18.885895,-96.275495,19.14511,-96.030075,19.14511,-96.030075,18.885895
"Buenísimo hilo vale la pena RT 

Por cierto a nosotros nos encanta! En crepas, chile relleno con queso Oaxaca, crem… https://t.co/Y9XVRWtmCM",Thu Aug 18 13:23:55 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Hoy me levante cocinitas 👩🏼‍🍳 y me he preparado un súper omelette de claras con:

• Queso Oaxaca
• Nopales
• Ceboll… https://t.co/eNeGsO4uDq",Fri Aug 19 16:44:07 +0000 2022,"Jiutepec, Morelos",-99.217498,18.836722,-99.217498,18.936651,-99.119803,18.936651,-99.119803,18.836722
@aracelibs @SNietoCastillo @salomonj Suscribo. Ya no consumo Queso Oaxaca (quesillo),Sun Aug 21 21:37:18 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"@danpenilla Y quesadilla de queso Oaxaca 😱😱😱😱 neta, casi me da el tramafat",Mon Aug 22 04:18:16 +0000 2022,"La Paz, México",-98.994694,19.332316,-98.994694,19.38905,-98.899983,19.38905,-98.899983,19.332316
"Que descubrimiento, esta mega cajeta este queso Oaxaca ahumado, me lo imagino fundido que cosa tan deliciosa. https://t.co/eS4kjZUhvs",Tue Aug 23 04:05:43 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Terminé de desmenuzar un kilo de queso oaxaca...😅 https://t.co/15QwTIYBAv,Tue Aug 23 17:40:22 +0000 2022,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
"Parezco ratón, ando comiendo queso Oaxaca https://t.co/hUpFJ1pWMn",Wed Aug 24 03:40:25 +0000 2022,"El Marqués, Querétaro Arteaga",-100.405474,20.520117,-100.405474,20.971164,-100.151207,20.971164,-100.151207,20.520117
Para cenar tengo proyectado hacer unos moyetes con queso Oaxaca ahumado 🤌,Sat Aug 27 01:09:20 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@guille_gos ¿Qué tal un omelet con chapulines y queso oaxaca?,Sat Aug 27 13:53:05 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@octaviorabago Ese wey se peina como queso oaxaca jajaja,Sun Aug 28 20:15:57 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Jamás compren queso Oaxaca de Lala, sabe a plástico...🤮🤢🤮🤢",Mon Aug 29 23:49:57 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Quesadilla el carbon
Braised chicharron, salsa verde cruda, crema, xni-pec, chile rajas, queso Oaxaca, cebolleta as… https://t.co/pP4DAHdG4p",Wed Aug 31 18:30:54 +0000 2022,"San Pedro Pochutla, Oaxaca",-96.531534,15.657492,-96.531534,15.920642,-96.260538,15.920642,-96.260538,15.657492
"Para no complicarme la vida, me prepare unas quesadillas con queso Oaxaca ahumado y cochinita.",Wed Aug 31 22:50:43 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"¿En serio hay gente que se ofende por el queso Oaxaca? 🤦🏻‍♂️
No manchen, ya no hayan qué para hacerse los ofendidos.",Thu Sep 01 02:36:54 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"@loimercury Pues según entiendo, porque dicen que no se llama queso Oaxaca, sino “quesillo”, pero no sé por qué se les hace ofensivo",Thu Sep 01 03:26:51 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"Pork and queso Oaxaca stuffed chile relleno with queso fresco masa gnudi, salsa de cacahuate, avocado, cebolleta an… https://t.co/08Dt3wHTAe",Fri Sep 02 14:09:40 +0000 2022,"San Pedro Pochutla, Oaxaca",-96.531534,15.657492,-96.531534,15.920642,-96.260538,15.920642,-96.260538,15.657492
"Chilito relleno de queso oaxaca, arrozito y 4 tortillas de maíz pa que estos 1.58 de mujer, puedan rendir mucho hoo… https://t.co/VIJSarELfe",Fri Sep 02 21:20:38 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Imagínate los mamadores:
No Nicole, it’s called Quesillo not Queso Oaxaca. 

Chinguen a su madre es queso Oaxaca y… https://t.co/2D9Z2wQWjF",Sat Sep 03 18:48:17 +0000 2022,"Zitácuaro, Michoacán de Ocampo",-100.484325,19.315423,-100.484325,19.555191,-100.175989,19.555191,-100.175989,19.315423
"No se llama queso Oaxaca, se llama quesillo!!",Sat Sep 03 22:25:12 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
“La nota” es que se disculpan por decirle “queso Oaxaca” y no quesillo 🤣🤣,Sat Sep 03 23:08:33 +0000 2022,"Zacatlán, Puebla",-98.181426,19.833468,-98.181426,20.090119,-97.857716,20.090119,-97.857716,19.833468
"""NICOLE KIDMAN ES CAPTADA COMPRANDO QUESO OAXACA, EN #CDMX"" 

Nicole Kidman, se dió tiempo de acudir a un puesto am… https://t.co/WAh1hlZkLq",Sun Sep 04 01:17:35 +0000 2022,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
@AideCordova Un kilo de queso oaxaca,Sun Sep 04 15:58:07 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Lenny Kravitz caminando tranquilamente por Mixcoac, Nicole Kidman comprando queso Oaxaca en la CDMX y parte de la b… https://t.co/MMbKScMAPY",Sun Sep 04 16:18:15 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@anapau_lpez Creo que en todo el país lo conocemos como queso Oaxaca menos en Oaxaca 😂😝,Sun Sep 04 18:08:56 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
ahora que recuerdo lo que me cga de la cdmx es que no sepan y no pueda pedir quesillo y no queso oaxaca,Sun Sep 04 19:23:55 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Chorizo sope with queso Oaxaca, guacamole, crema, mango jicama slaw, crispy chicken skin

#mexican #mexicanfood… https://t.co/m3pkTx6qvW",Tue Sep 06 01:54:24 +0000 2022,"San Pedro Pochutla, Oaxaca",-96.531534,15.657492,-96.531534,15.920642,-96.260538,15.920642,-96.260538,15.657492
"@alemancillas_ La neta si ! Porque eso de juntar los pocos pelos y quedar como queso oaxaca nomás no se ve bien , se ve HORRENDO.",Thu Sep 08 04:08:23 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"No es queso Oaxaca, es QUESILLO así se nombra.",Fri Sep 09 18:29:41 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"@DonPorfifirio Chilaquilitos verdes con queso Oaxaca y un par d e huevitos estrellados mi general, acá lo esperamos",Sat Sep 10 15:10:43 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
Media bola de queso Oaxaca (sic),Wed Sep 14 22:15:50 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
@lalittlenikki Es porque no tienen grasa x eso el queso panela no se derrite igual que un queso Oaxaca! Lo que se derrite es la grasitaaaa,Mon Sep 19 19:56:06 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
Ate con queso oaxaca 🤌🏻✨🫶🏻,Tue Sep 20 14:55:40 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Puedo facturar un queso Oaxaca? 🙊,Wed Sep 21 01:53:43 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Los de oaxaca
No le digas queso oaxaca solo es queso o quesillo
Los de chihuahua:",Fri Sep 23 12:11:27 +0000 2022,"Gómez Palacio, Durango",-103.690067,25.533525,-103.690067,25.888665,-103.318293,25.888665,-103.318293,25.533525
"Y nadie dice se queja x decir queso Chihuahua, ah pero dile Queso Oaxaca al otro y salen “es queso hebra, no, es qu… https://t.co/CPBibSlYbW",Fri Sep 23 15:03:56 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Estos vatos no se agüitan, y en Oaxaca te quieren linchar cuando les pides queso Oaxaca",Fri Sep 23 18:53:25 +0000 2022,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"Fuí al tianguis a surtirme de mi veracru', traje torito, queso Oaxaca que si sabe rico, queso doble crema  no esa c… https://t.co/05mL9HpybA",Sat Sep 24 22:38:06 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
¿Fuerza de voluntad? Fuerza de voluntad es deshebrar un quesillo (queso Oaxaca) sin comerte un pedazo.,Tue Sep 27 08:53:17 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Me pregunto si en Philadelphia comerán queso Oaxaca.,Tue Sep 27 20:48:01 +0000 2022,"San José Iturbide, Guanajuato",-100.537499,20.887474,-100.537499,21.114359,-100.235551,21.114359,-100.235551,20.887474
"Encontré olvidado en el fondo del refri un cacho, tristemente grande, de queso Oaxaca... Sí sentí bien gacho que no… https://t.co/xbTXJPSXqW",Wed Sep 28 03:28:57 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Productores de lácteos 🧀 de Acatlán Hgo., presentarán hoy jueves 29 de septiembre el queso oaxaca más grande de Méx… https://t.co/4zbmsJ1x4Z",Thu Sep 29 15:49:42 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"Hora de comer !!! 
Una semita de milanesa con queso Oaxaca , aguacate , papalo , chipotle y aceite de oliva .… https://t.co/dFw3EghfkW",Thu Sep 29 19:06:14 +0000 2022,"Coacalco de Berriozábal, México",-99.127265,19.589845,-99.127265,19.662165,-99.053342,19.662165,-99.053342,19.589845
@karladuenasfm Seee!!! Y no se enredan el cabello en la calva como queso Oaxaca!!!,Fri Oct 07 19:26:47 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@OmarZam11630676 Mi queso Oaxaca 🥲,Sat Oct 08 18:54:41 +0000 2022,"Pedro Escobedo, Querétaro Arteaga",-100.297474,20.358346,-100.297474,20.588487,-100.063193,20.588487,-100.063193,20.358346
"Cuando el pelo lo traes HORRENDO y ya parece queso Oaxaca, mejor agarra una cachucha . Ventaja que mañana ya voy co… https://t.co/kFaQbZxxzt",Wed Oct 12 15:31:05 +0000 2022,Gran Sur,-99.165997,19.306318,-99.165997,19.306318,-99.165997,19.306318,-99.165997,19.306318
"Que irónicamente allá no se llama queso Oaxaca, sino quesillo 

#AmoEsaTierra",Fri Oct 14 02:25:19 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Hice una pasta con salsa de queso (fue queso Oaxaca porque era el único que tenía) con trozos de tocino.

Maravilla… https://t.co/OfTS8MdiYO",Sat Oct 15 22:12:39 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Me hizo daño el queso Oaxaca de mi quesadilla de la mañana.
Así se siente la adultez",Mon Oct 17 18:00:49 +0000 2022,"Valle de Bravo, México",-100.264921,19.050825,-100.264921,19.29189,-99.960098,19.29189,-99.960098,19.050825
Este fue el desayuno de hoy omelet de champiñones 🍄 con queso Oaxaca y dos rebanadas de pan 🍞 tostado. https://t.co/6c5mvmDVBW,Thu Oct 20 16:26:55 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
