Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Dimos inicio a la fumigación contra el mosquito transmisor de enfermedades en los diversos ejidos del sur del Munic… https://t.co/vTZRnQLEZe,Fri Aug 07 13:35:34 +0000 2020,Tamaulipas,Matamoros,R,-97.547392,25.558993,0
My dumbass slept with the window open and now my chest is filled with mosquito bites 😭,Fri Aug 07 15:07:26 +0000 2020,Michoacán de Ocampo,Tangancícuaro,U,-102.25322700000001,19.8744875,2773
Malditos mosquitos 🦟 🙄,Fri Aug 07 15:21:31 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
¿Qué onda con el mosquito y el dolor de ciática tan dlv que no me dejaron dormir? 🥺,Fri Aug 07 15:32:17 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Me picó un mosquito en la cara! Ash!,Fri Aug 07 17:19:25 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
It’s the mosquito bites for me,Fri Aug 07 19:46:06 +0000 2020,Zacatecas,Villa de Cos,R,-102.5580375,23.6254185,0
"Se acuerdan de que dije que soy inmune a los mosquitos?
Pues al parecer solo funciona si estoy en climas tropicales 😩",Fri Aug 07 20:48:33 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Estoy harrrta de los mosquitos osh,Sat Aug 08 00:14:22 +0000 2020,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
@DrFerNunez @cardioalexis @misamed @cardiogax @gpaymd @mornei2011 Mosquito sign !!! Reminds me of the next scene: https://t.co/waKm9nA44R,Sat Aug 08 00:21:52 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153

Anywhere but my face.",Sat Aug 08 01:05:49 +0000 2020,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
"Odio los mosquitos pero amo las plantas.

😅",Sat Aug 08 01:47:05 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Que feo que los que me estén comiendo sean los mosquitos y no tú.,Sat Aug 08 02:02:52 +0000 2020,Michoacán de Ocampo,Nuevo Urecho,R,-101.862949,19.1583895,0
Kicks n’ Snares in a Cenote in Mexico.  Everytime time I hit a pad the mosquitos would instantly reverse their flig… https://t.co/eB57YFt0eK,Sat Aug 08 02:02:53 +0000 2020,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
"Hay demasiados mosquitos. Deben de mandar las camionetas a fumigar como cada año. Que estemos en pandemia, no quita… https://t.co/cqKOMwd4WR",Sat Aug 08 02:04:22 +0000 2020,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
Así están los mosquitos en el verano en TJ 🤪,Sat Aug 08 05:01:49 +0000 2020,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
@lizgeorgette Dicen los expertos que se trató de un mosquito proveniente de Colima😔,Sat Aug 08 16:24:26 +0000 2020,Jalisco,Tonalá,U,-103.2131755,20.6215735,3280
@Josemal123456 Para matar cucarachas y mosquitos,Sat Aug 08 19:10:34 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@taniaalcantar Los mosquitos que se inflaman es por que se dieron un chingazo volando?,Sat Aug 08 22:15:11 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Repelente de mosquitos y otros insectos, 100% natural, 60 ml. De venta en casadelpanchiapas en Real de Guadalupe 55… https://t.co/vceiL49WBQ",Sat Aug 08 22:18:44 +0000 2020,Chiapas,San Cristóbal de las Casas,R,-92.534411,16.663044499999998,0
"Plan de sábado... jugar con los clavos para ahuyentar mosquitos y Pendragon sin rastas 😀

#CasaVerdeRose… https://t.co/l17nhVEL9f",Sun Aug 09 02:14:25 +0000 2020,Morelos,Xochitepec,R,-99.2446225,18.7644275,685
Quisiera el súper poder de matar mosquitos con la mirada ALV,Sun Aug 09 07:10:09 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Me pican los mosquitos 🦟,Sun Aug 09 08:13:15 +0000 2020,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"Se metió una pandilla de mosquitos a mi cuarto... 👀

*Modo ninja activado*",Sun Aug 09 09:39:28 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"Still killing mosquitos at the airport, I’m ready to the GET THE FUCK ASAP. https://t.co/1x85hwY6bZ",Sun Aug 09 12:47:36 +0000 2020,Jalisco,Tlajomulco de Zúñiga,R,-103.300766,20.525411,23
Me when I see a mosquito or a fly https://t.co/kwwINOvfSm,Sun Aug 09 13:44:56 +0000 2020,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
No hay mejor sentimiento que matar a un mosquito que lleva todo el día molestando,Mon Aug 10 01:58:08 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
"3:11 un pediasure, y mate a dos mosquitos que me molestaban.",Mon Aug 10 08:12:26 +0000 2020,México,Lerma,R,-99.47699349999999,19.3262775,945
"Toda la cuarentena porque mosquitos satánicos. 
Esta semana porque la inspiración me a partir de las 3:30 am. 
El v… https://t.co/ZqDvWoxlt9",Mon Aug 10 08:53:39 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
La picada de mosquito en el tobillo es de las cosas más cagantes de esta vida,Mon Aug 10 17:02:56 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Odio los mosquitos, parece que no tienen a más gente que picar 🙄😢",Mon Aug 10 19:16:54 +0000 2020,Veracruz de Ignacio de la Llave,Isla,R,-95.55394249999999,18.1218475,1
4 horas de sueño en 2 días...mosquitos 🦟 los saludos,Mon Aug 10 22:30:06 +0000 2020,Guanajuato,Guanajuato,R,-101.250134,21.0254965,0
Pinches mosquitos ya me tienen hasta la madre 🤬,Mon Aug 10 23:01:42 +0000 2020,Jalisco,Guadalajara,U,-103.292942,20.708994,1385621
Alguien sabe si los repelentes de mosquitos son veneno - pregunta seria 🤣JJAJAJAJ,Tue Aug 11 01:29:58 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
These mf mosquitos have been going IN on me. ENOUGH 😩,Tue Aug 11 02:24:06 +0000 2020,Baja California,Tecate,R,-116.27497600000001,32.4072635,2
"voy a poner en mi bio:

“cazador y aniquilador profesional de mosquitos y cucarachas x las noches”.",Tue Aug 11 03:26:31 +0000 2020,Veracruz de Ignacio de la Llave,Emiliano Zapata,R,-96.7223325,19.455647499999998,56
@BJAlcaldia por las lluvias se está haciendo un criadero de mosquitos en Vértiz. Entre Diagonal de San Antonio y Mo… https://t.co/YLkckznrVj,Tue Aug 11 18:25:41 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Formas de alejar al mosquito chupasangre. Hace años me la hizo, en 2020, mi hermana, mi cuñado y yo, somos víctimas… https://t.co/yi37UNtuE0",Wed Aug 12 03:02:58 +0000 2020,Tamaulipas,Gómez Farías,R,-99.17776549999999,22.9917735,0
Neta que le ven de bueno al calor? Los mosquitos te comen y no puedes dormiiiir que horror ya me urge friesito.,Wed Aug 12 03:23:34 +0000 2020,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
"Tremendo putazo me puse por matar un mosquito que hasta el hunter despertó Jajajaja, lo peor no lo mate 🙄",Wed Aug 12 03:30:34 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Pues gracias a Dios no fue COVID-19 pero me dio Chikungunya 😭😓 
#TemporadaDeLluvia #Mosquitos #DolorDeHuesos",Wed Aug 12 06:15:07 +0000 2020,Veracruz de Ignacio de la Llave,Amatlán de los Reyes,R,-96.80263599999999,18.823349,31
Puto mosquito 😡,Wed Aug 12 06:51:05 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
@ChavaFerrer @jozsolis @SrIrakini Malditos mosquitos 🦟 días,Wed Aug 12 12:38:41 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
Estoy a un pendejo mosquito de agarrar el raid y un encendedor y arder todos en e infierno,Wed Aug 12 12:45:20 +0000 2020,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
Tengo chingos de piquetes de mosquito.,Wed Aug 12 16:34:53 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Cuatentena, inhalar diario insecticida para mosquitos en todas lss presentaciones posible porque comunidad de dengue alv.",Wed Aug 12 17:10:27 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Cuarentena, inhalar diario insecticida para mosquitos en todas las presentaciones posible porque comunidad de dengue alv.",Wed Aug 12 17:10:53 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Mi vida es una guerra campal entre los mosquitos y yo🤬🤬,Wed Aug 12 19:52:03 +0000 2020,Veracruz de Ignacio de la Llave,Tierra Blanca,R,-96.3057195,18.5272195,65
"Refuerza Comisaría de Bahía de Kino acciones contra la proliferación de mosquitos.
De forma coordinada con la Direc… https://t.co/8jhyl2MxXm",Wed Aug 12 19:56:41 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"“Sin criaderos no hay mosquitos y sin mosquitos 🦟 no hay dengüe”.
Iniciemos las medidas preventivas contra las enfe… https://t.co/Io0hZZQPLC",Wed Aug 12 21:08:53 +0000 2020,Coahuila de Zaragoza,Piedras Negras,R,-100.6071045,28.774769,124
Pinché madre con este mosquito que me esta zumbando en la oreja,Thu Aug 13 02:41:25 +0000 2020,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
Pinches mosquitos no me dejaron dormir,Thu Aug 13 13:01:08 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Inexperiencia en la 🚲 nivel Hugo: me tragué 4 mosquitos 🦟,Thu Aug 13 13:23:40 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Y qué onda, a cuantos de ustedes los levantó un mosquito cantador a media noche... 🥵🦟",Thu Aug 13 14:17:41 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@BelenMarin @Domeherrera26 Ni los mosquitos me paran bola y te mandas semejante tuit. Belen es malo burlarse de la desgracia ajena.,Thu Aug 13 16:13:44 +0000 2020,Michoacán de Ocampo,Tangamandapio,R,-102.4609915,19.890579,128
These mosquitos tore me up. I must taste good or sumthing 🥴,Thu Aug 13 20:06:31 +0000 2020,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
@pablorubenv pti Aparecen mosquitos gigantes en Tampico del tamaño de una moneda de 5 pesos https://t.co/tSB7i0T18a,Thu Aug 13 21:56:20 +0000 2020,Morelos,Cuernavaca,R,-99.260819,18.933812,78
I was in a cave accidentally touching bat poop and getting mosquito bites to the face,Thu Aug 13 22:37:45 +0000 2020,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
"Con estas acciones se combate a los mosquitos transmisores de enfermedades vectoriales, para salvaguardar la salud… https://t.co/12AmzluKlG",Fri Aug 14 00:32:23 +0000 2020,Campeche,Campeche,R,-90.27714,19.601414,0
I DEFINITELY will choose to have a whole bunch of bats!! They a… https://t.co/h8UIghOzOv",Fri Aug 14 04:46:02 +0000 2020,Jalisco,San Pedro Tlaquepaque,R,-103.34832399999999,20.592133,0
Puto mosquito,Fri Aug 14 06:57:37 +0000 2020,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
I wish someone would love me the way mosquitos love me.,Fri Aug 14 15:47:54 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Para evitar la propagación del mosquito transmisor del #Dengue, #Zika y #Chinkugunya.

Estas #Acciones reafirman el… https://t.co/GjqNUdKptD",Fri Aug 14 18:57:44 +0000 2020,Tamaulipas,Valle Hermoso,R,-97.85997549999999,25.7817945,0
"Sabías que Sahumando evitas mosquitos, moscas y algunas  plagas de insectos, porque las plantas medicinales sueltan… https://t.co/xsKVaXgycY",Sat Aug 15 01:04:09 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Pinches mosquitos, son mutantes!",Sat Aug 15 01:05:23 +0000 2020,Jalisco,Tepatitlán de Morelos,R,-102.71283700000001,20.818671000000002,4
"@gpfotografiaMty Cuando la tomé, se escuchaban ranas, grillos, abejas.. y mosquitos en la oreja.. 🥴 Pero eso no sal… https://t.co/oXgFMSCzkk",Sat Aug 15 01:37:07 +0000 2020,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"¿Saben que me caga de los mosquitos?
Su mera existencia",Sat Aug 15 03:04:31 +0000 2020,Hidalgo,Tezontepec de Aldama,R,-99.28307450000001,20.175542999999998,215
¿Por qué los mosquitos son tan mamones?,Sat Aug 15 13:08:25 +0000 2020,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
Parece que los mosquitos hacen fila para chingar.,Sat Aug 15 23:53:05 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Ya estoy harto de los mosquitos!!!!,Sun Aug 16 03:43:51 +0000 2020,Durango,Lerdo,R,-103.657843,25.471381,0
"Tulum mosquitos are a different breed. Have tried every brand, lotion and spray over the years and am still literal… https://t.co/BO80efCblc",Sun Aug 16 05:36:37 +0000 2020,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
Why my best nights out here gotta end with 30 mosquito bites 💀,Sun Aug 16 08:42:22 +0000 2020,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
@brujaporras Asi es jajaja pinches mosquitos solo despiertan a uno cuando estas privado,Sun Aug 16 19:02:18 +0000 2020,México,Atizapán de Zaragoza,R,-99.269192,19.564587500000002,13
"Mientras tú me ignoras, los mosquitos me disfrutan.",Mon Aug 17 01:26:58 +0000 2020,Hidalgo,Tetepango,U,-99.148397,20.112789499999998,9145
What do mosquitos do with the blood they steal from us. So rude.,Mon Aug 17 01:49:39 +0000 2020,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
Insultar mosquitos es parte del ritual de matar moscos !,Mon Aug 17 04:20:17 +0000 2020,México,Atizapán de Zaragoza,R,-99.269192,19.564587500000002,13
Fuck man.  I really cannot is these fucking mosquito bites. Like I’m really boutta lose my shit,Mon Aug 17 05:08:47 +0000 2020,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
"Other than wanting to jump into hot lava to burn off my 40+ mosquito bites, life is GOOD. https://t.co/JZUfgI8Pnk",Mon Aug 17 07:59:27 +0000 2020,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
Yo soy del porcentaje que le dice de cosas al mosquito cuando estoy apunto de matarlo o lo acabo de matar!… https://t.co/ExaA8Fzx74,Mon Aug 17 12:05:39 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Bueno, de un cuerpo de más de 50 kilos, el mosquito me ha picado en el ojo.  Ya no necesito el filtro de ojos de caricatura 🤷🏻‍♀️",Mon Aug 17 12:50:03 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@diabla1_ el mosquito después de ver este tuit: 👁️👄👁️,Mon Aug 17 15:43:00 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Ya no siento las inyecciones  pero si los mosquitos 🤦🏻‍♂️,Mon Aug 17 16:13:30 +0000 2020,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
Me picó un mosquito en una nalga. :)))),Mon Aug 17 16:50:29 +0000 2020,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
Ahora q voy al rancho seguido no aguanto la picazon de mosquitos y polvillo 😣😣,Mon Aug 17 20:30:14 +0000 2020,Tamaulipas,Aldama,R,-98.062778,22.962645000000002,1
Tú qué sabes de dolor si nunca te has sacado un mosquito con pelito 😢,Mon Aug 17 21:59:20 +0000 2020,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"▶️ Con el inicio de la #TemporadaDeLluvias 🌧️ en nuestro estado, aumenta la reproducción del mosquito transmisor de… https://t.co/imaDCSU1w8",Mon Aug 17 22:45:19 +0000 2020,Puebla,Atlixco,R,-98.4531485,18.902124,48
Pinches mosquitos,Mon Aug 17 23:24:15 +0000 2020,Guanajuato,Irapuato,R,-101.3403935,20.673542,23
"“Sin criaderos no hay mosquitos y sin mosquitos 🦟 no hay dengüe”.
“NO TE AUTOMEDIQUES” 
En caso de presentar síntom… https://t.co/CxLtB1x7LA",Tue Aug 18 02:57:40 +0000 2020,Coahuila de Zaragoza,Piedras Negras,R,-100.6071045,28.774769,124
Ya estoy a punto de dormir y un mosquito anda moliendo !!!! https://t.co/TG4UNKShsz,Tue Aug 18 06:30:18 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@marianamayorgam El clima o los mosquitos, o ambos. 🤧",Tue Aug 18 07:38:41 +0000 2020,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
#UnGifparaDecirte que ya te calmes... ( inche mosquito)...@YODEBUENAS @La99fm @ClubChavorrucos https://t.co/lLeRX4javw,Tue Aug 18 10:34:47 +0000 2020,Morelos,Jiutepec,U,-99.1686505,18.886686500000003,174629
@Becky_Lanz Los piquetes de mosquito no arden 🤔,Tue Aug 18 13:48:18 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@barbaraadavila mosquitos love my house 😈🥰,Tue Aug 18 15:04:07 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
Cuando en el avion hay mosquitos 😏,Tue Aug 18 15:58:10 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Really not rocking with all the scars from these mosquito bites😒

Not gonna trip tho. 
Will figure out w/e Beyoncé… https://t.co/heEEc7Oh64",Tue Aug 18 16:29:35 +0000 2020,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
Adios a los piquetes de mosco te lo frotas en el.cuerpo y no se acercan los mosquitos.. https://t.co/nKeBrpCIIm,Tue Aug 18 17:52:22 +0000 2020,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
@_nilsonaguirre Chingos de mosquitos que ha de tener ese de las plantas!,Tue Aug 18 19:40:19 +0000 2020,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
@varjakseoj quien fuera mosquito! aveda...,Tue Aug 18 21:35:18 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Omg I could do cenotes tours all day erryday😍 
(wearing a full body speedo tho cuz I’m a mosquito magnet lol) https://t.co/NydAGeKJir",Tue Aug 18 22:26:14 +0000 2020,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
qn insulta al mosquito después de matarlo? Para casarnos de a mentiritas,Wed Aug 19 04:53:23 +0000 2020,Tamaulipas,Matamoros,R,-97.547392,25.558993,0
quien insulta al mosquito después de matarlo? Para casarnos de a mentiritas,Wed Aug 19 04:53:54 +0000 2020,Tamaulipas,Matamoros,R,-97.547392,25.558993,0
"No les da un chingo de coraje matar un mosquito en su cuarto y ver que le salio un chingooo de sangre?! 
ES MI SANG… https://t.co/uhgbherbNs",Wed Aug 19 07:38:11 +0000 2020,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
"El mundo sería un sitio más bonito si los mosquitos chuparan grasa, no sangre.",Wed Aug 19 12:14:30 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Cuando en el avion hay mosquitos @VivaAerobus 😠,Wed Aug 19 17:03:18 +0000 2020,Chiapas,San Cristóbal de las Casas,R,-92.534411,16.663044499999998,0
@absurdeando Entonces seremos dos mosquitos,Wed Aug 19 17:17:26 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"“Sin criaderos no hay mosquitos y sin mosquitos 🦟 no hay dengüe”.
Iniciemos las medidas preventivas contra las enfe… https://t.co/YOmEFZIxKe",Wed Aug 19 17:39:02 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"🚨🚨🚨 PREGUNTA SERIA 🚨🚨🚨

.      ¿Ustedes también insultan al      .
   mosquito cuando logran matarlo?
╰ ◟◞ ◟  ͜   ◟… https://t.co/S4AOlwLcxq",Wed Aug 19 19:03:06 +0000 2020,Veracruz de Ignacio de la Llave,Emiliano Zapata,R,-96.7223325,19.455647499999998,56
"Nadie:
Absolutamente nadie:
El mosquito de mi cuarto a las 3:00 am:",Wed Aug 19 21:24:44 +0000 2020,México,Tejupilco,R,-100.26228950000001,18.8902945,92
@eduardo_carrera @ea_puerto @pkumamoto Y el dengue es estacional no es permanente a lo largo del año. El mosquito n… https://t.co/I8aeXE0meE,Wed Aug 19 21:56:24 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Me tienen harta los mosquitos,Wed Aug 19 23:57:06 +0000 2020,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"Mosquito #insecto #instamx #alas #zumbido #bug #wing #bnw_planet #instabug #bnw #buzz #bnw_life @ Mexico City, Mexi… https://t.co/HN5GsmquRE",Thu Aug 20 01:25:29 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
