Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Yo muy romántica bajo la luz de la luna con Curro, fui por mis esquites.",Fri Oct 02 02:39:09 +0000 2020,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
@chefgevalu Siiii y además mi esquite tenía salsa de chicatana.,Fri Oct 02 02:49:15 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Aquí promoviendo los ricos esquite en el parque. Consume local 🤗👌🏻 https://t.co/PRHxnQUD0D,Fri Oct 02 02:51:49 +0000 2020,"Las Vigas de Ramírez, Veracruz de Ignacio de la Llave",-97.16615,19.547009,-97.16615,19.687621,-97.023061,19.687621,-97.023061,19.547009
"@Polisentimental Un esquite con chapulines, servido en hoja de elote.",Fri Oct 02 03:09:59 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"Dejame decirte que si quieres impresionarme con tu carro, necesitas tener uno de esquites. 😎",Fri Oct 02 05:50:20 +0000 2020,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
@stefanyrleon muy buenos los esquites tbh,Fri Oct 02 06:00:33 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Aqui esperando a que se ponga la de los esquites! https://t.co/QrvmlIEDPo,Fri Oct 02 19:35:54 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"😋 (@ Esquites Don Josué in Ciudad de México, Distrito Federal w/ @scremadelica) https://t.co/5QCtIHvZ3n",Sat Oct 03 02:38:19 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Esquite? Elote mejo eso ni existe en el diccionario,Sat Oct 03 07:36:07 +0000 2020,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"@FaniMeraz @MTGobPue @Gob_Puebla 🙈🙈🙈🙈 siiii pronto unos esquites !!! Abrazo amigui , bonita vibra siempre .",Sat Oct 03 20:00:00 +0000 2020,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
Quieroo un esquite.,Sat Oct 03 23:51:28 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Esquite con suaperro https://t.co/VNAeiTikGj,Sun Oct 04 00:24:33 +0000 2020,Los RorroElotes,-99.184006,19.474882,-99.184006,19.474882,-99.184006,19.474882,-99.184006,19.474882
Esquite con suaperro https://t.co/UEOPHKahT8,Sun Oct 04 00:28:58 +0000 2020,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"@Jarodker Los tuyos te refieres a esquites o a muchos elotes ?

Ja, ja, ja",Sun Oct 04 03:02:11 +0000 2020,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"No se como le hice parA llegar al hotel... ya venía servido del evento y todavía me aventé 5 chelas más, unos tacos y un esquite",Sun Oct 04 03:03:04 +0000 2020,"San Miguel de Allende, Guanajuato",-101.086138,20.711568,-101.086138,21.108455,-100.466251,21.108455,-100.466251,20.711568
"@Dc932Gera @sonate_bleu Soy mucho Elote para tu Esquite....

Con todo y para de pollo pinché....",Sun Oct 04 03:58:48 +0000 2020,"Progreso, Coahuila de Zaragoza",-101.607198,27.021734,-101.607198,27.733852,-100.42235,27.733852,-100.42235,27.021734
"@Dc932Gera @sonate_bleu Soy mucho Elote para tu Esquite....

Con todo y pata de pollo pinche... https://t.co/fpGuafCBFA",Sun Oct 04 04:00:46 +0000 2020,"Progreso, Coahuila de Zaragoza",-101.607198,27.021734,-101.607198,27.733852,-100.42235,27.733852,-100.42235,27.021734
"@Elchars3 Exacto we hubiera sido un elote o un pinshi esquite pues te la paso.
Pero eran tacos we. Y eran de tripa no mams",Sun Oct 04 17:11:09 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Como cuando quieres decir ""sticker"" y dices ""esquite"".",Sun Oct 04 19:27:33 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"Para unos esquites con variedad.
#FelizDomingo https://t.co/SvHmGqa00p",Sun Oct 04 20:03:57 +0000 2020,"Melchor Ocampo, México",-99.157975,19.678853,-99.157975,19.746986,-99.097543,19.746986,-99.097543,19.678853
@WarriorAbo En Morelos hay dos Oxxo que se ponen esquites afuera,Mon Oct 05 02:45:30 +0000 2020,"Jojutla, Morelos",-99.302861,18.521052,-99.302861,18.684662,-99.147799,18.684662,-99.147799,18.521052
@otroGiovas ¿Y mis esquites? 🥺,Mon Oct 05 03:37:15 +0000 2020,"Tlaxcala, México",-98.712047,19.105027,-98.712047,19.72896,-97.627021,19.72896,-97.627021,19.105027
Nada como el esquite que hago neta me queda deliiii🤤,Mon Oct 05 03:38:30 +0000 2020,"Altamira, Tamaulipas",-98.344297,22.320985,-98.344297,22.800787,-97.821333,22.800787,-97.821333,22.320985
"Si ando en ""provincia"" como pido mis esquites, así o les tengo que decir elote en vaso?",Mon Oct 05 17:34:10 +0000 2020,"Maravatío, Michoacán de Ocampo",-100.61648,19.778502,-100.61648,20.010103,-100.20732,20.010103,-100.20732,19.778502
"@Dianamendz96 Machada? Esquite, si?",Mon Oct 05 22:25:14 +0000 2020,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
"Chulada de lunes, por fin encontré por mi casa después de años... ☑️
🌽🤤🌽😍
#Esquites #Elotes #Corn #AntojoMexicano… https://t.co/o347zuME6K",Tue Oct 06 01:21:28 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@nitanblondie Jajajaja pues que pendejos que no comen Esquites,Tue Oct 06 16:14:29 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Se antoja un esquite.,Tue Oct 06 18:18:09 +0000 2020,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
@saaiza Ya vi y aquí donde ando les dicen por su nombre ESQUITES jajaja,Tue Oct 06 18:42:41 +0000 2020,"Maravatío, Michoacán de Ocampo",-100.61648,19.778502,-100.61648,20.010103,-100.20732,20.010103,-100.20732,19.778502
"Esquites! que deli, si queremos 😋",Tue Oct 06 21:48:26 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Pues que hace falta quien venda esquites en Finlandia hace un emprendedor de esquites por allá. 🌽,Tue Oct 06 22:23:24 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@liliteraria A la próxima vamos por esquites a reforma 222 😛,Wed Oct 07 00:02:53 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Serían más pero mich no come esquites y eso baja el contador en el promedio,Wed Oct 07 00:47:27 +0000 2020,"Orizaba, Veracruz de Ignacio de la Llave",-97.159196,18.830021,-97.159196,18.883397,-97.066492,18.883397,-97.066492,18.830021
Islandia es un mercado potencial para venta de esquites✨,Wed Oct 07 00:47:59 +0000 2020,"Zapotlanejo, Jalisco",-103.279886,20.48749,-103.279886,20.798194,-102.871677,20.798194,-102.871677,20.48749
"@NidRM ¿30 esquites al año por mexicano? No lo creo. 

Yo tengo otros datos. 😂",Wed Oct 07 01:07:35 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@NidRM ¡Obvio! Esquites son muy pocos, fueran elotes bueno... ahí sí le creo que son muchos 30 al año. https://t.co/DGG42B3Djq",Wed Oct 07 01:16:17 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Me encanta que vendan esquites en la esquina de donde vivo; bueno eso, donas, tacos, hamburguesas, sushi, birria, d… https://t.co/LP6cgEeJhI",Wed Oct 07 01:31:20 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Me animé a salir por un esquite, sin important que hace un chingo de frío y para mi mala suerte ni vino el señor de los esquites... 😭🤦🏻‍♂️",Wed Oct 07 01:57:53 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Hasta mi depa se está escuchando el señor de los esquites 🥺,Wed Oct 07 03:08:24 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"ayúdenme, soy adicta a los esquites, no puedo dejar de comerlos!",Wed Oct 07 03:14:30 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@enriquenietoo @Ateneam Grande!!! A darle en Finlandia a los esquites,Wed Oct 07 15:09:19 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@JuanBerdejaM ... se me hace que querías el esquite del la trivia amigo 😉 ..: no lo considero potente para el premi… https://t.co/gJuC02VPP2,Wed Oct 07 20:05:59 +0000 2020,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
"@NelzonGr Yo voy por ti pero por una miche, un esquite que. 🌚💅🏽🍸",Thu Oct 08 19:02:31 +0000 2020,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
@sana_tu_vida A comer unos esquites con chile y después a las luchas 🤪,Thu Oct 08 19:26:42 +0000 2020,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"@soypaolalizette Vaaaa, pero me tienes que disparar unos esquites de allá. 🤤",Thu Oct 08 21:24:20 +0000 2020,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
Quiero un puto esquite o elote en vaso o como chingaos lo conozcan mvlv,Fri Oct 09 00:35:37 +0000 2020,"Orizaba, Veracruz de Ignacio de la Llave",-97.159196,18.830021,-97.159196,18.883397,-97.066492,18.883397,-97.066492,18.830021
Esquites delicioso,Fri Oct 09 03:00:56 +0000 2020,"Tultitlán, México",-99.192745,19.566355,-99.192745,19.694076,-99.068511,19.694076,-99.068511,19.566355
No se dice “trolelotes” se dice “esquites” .,Fri Oct 09 17:52:34 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Que ganas de un esquite 🤤,Fri Oct 09 23:38:12 +0000 2020,"Othón P. Blanco, Quintana Roo",-89.207999,17.893998,-89.207999,19.292983,-87.563488,19.292983,-87.563488,17.893998
"El cuchurri ve su partido Colombia vs Venezuela, pero me llevo por un esquite 🤭 ese es nuestro 50/50 https://t.co/7aMOdehDXd",Sat Oct 10 00:02:05 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Esquite con mi amor 😍,Sat Oct 10 00:35:12 +0000 2020,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
Estaría bien verga que pasarán taqueros así como pasan los esquites o el del pan :(,Sat Oct 10 19:12:16 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Probé unos esquites con camarón en Valle de Bravo 🤩,Sun Oct 11 00:05:41 +0000 2020,"Valle de Bravo, México",-100.264921,19.050825,-100.264921,19.29189,-99.960098,19.29189,-99.960098,19.050825
Se me antojó un esquite 😅,Sun Oct 11 19:20:30 +0000 2020,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
Mi favorito? El esquite 😍,Sun Oct 11 20:26:05 +0000 2020,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
Me duele el estómago y estoy pensado en un chicharrón con esquites ☹️,Mon Oct 12 03:30:22 +0000 2020,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
Ya me había acabado el esquite por eso solo sale la cococha 🤭 en Explanada de la bandera https://t.co/9uvWWODqYr,Mon Oct 12 16:36:41 +0000 2020,"Othón P. Blanco, Quintana Roo",-89.207999,17.893998,-89.207999,19.292983,-87.563488,19.292983,-87.563488,17.893998
"La señora que vende elotes y esquites deliciosos en el mercado de portales, debería de estar en Uber eats o en Rappi. Me haría muy feliz.",Tue Oct 13 00:50:46 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@Marianase_ @MiguelAngelJ7 ¿Alguien dijo esquites? 👀,Tue Oct 13 01:59:58 +0000 2020,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
@Rulo94 Ahhh cierto! No pasa de este año y vamos por esquites jajaja,Tue Oct 13 02:26:46 +0000 2020,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
Quiero salir por un esquite y que regresemos platicando de cosas simples que nos gustan,Tue Oct 13 03:56:28 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Ya me urge salir a cenar, ir al cine, por un esquite y así :(",Tue Oct 13 06:06:41 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@frankypanky Comiendo esquites?,Tue Oct 13 15:32:18 +0000 2020,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"El de los elotes y esquites ya pasa conmigo antes de iniciar su recorridopor toda la colonia.

Eso es hacerla sentir especial a una. 😌",Tue Oct 13 19:59:50 +0000 2020,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
El de la camioneta de los elotes y esquites me mira con cara de que soy su gorda favorita.,Tue Oct 13 20:01:22 +0000 2020,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
Lo q extraño d chetu son los esquites 😔🥺,Tue Oct 13 20:06:46 +0000 2020,"Tekax, Yucatán",-89.590244,19.538161,-89.590244,20.406575,-89.06991,20.406575,-89.06991,19.538161
Hay esquites oiga!!,Tue Oct 13 22:42:01 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Y que en mi epitafio pongan...
I ❤️ Esquites https://t.co/i34PSzBuR2",Tue Oct 13 23:07:26 +0000 2020,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
"Hoy no cené porque pues la dieta, solo me eché unos esquites, un tamal, una tostada de chipilin y un champurrado de… https://t.co/wsLP4UXjpc",Wed Oct 14 02:11:45 +0000 2020,"San Cristóbal de las Casas, Chiapas",-92.724496,16.539194,-92.724496,16.786895,-92.344326,16.786895,-92.344326,16.539194
Después de un día tan culero unos esquites caen súper ricos. 😋,Wed Oct 14 02:46:56 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Me pongo de malas cuando mi esquite no está bien preparado 😤,Wed Oct 14 03:16:54 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"E  S  Q  U  I  T  E  S    G I G A N T E S  🤤 ✨

• Baty chi
9991482297
#Esquites #Merida https://t.co/Juce8TaLEb",Wed Oct 14 04:24:18 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Es increíble como unos esquites pueden mejorar tu día 😁,Wed Oct 14 20:48:22 +0000 2020,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"Estos Mayas sin cubrebocas y chingándose sus esquites sin miedo a nada... 🤦🏽‍♀️

🤬🤬🤬 ¡¡ VV !! 🤬🤬🤬",Wed Oct 14 22:30:48 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Lo que sí sabíamos es que lo que le  echan a los chilaquiles, elotes, esquites y sopes callejeros no era queso, no… https://t.co/YWnsAxVBlT",Wed Oct 14 22:49:39 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Cuando salga de aquí iré directo a comprarle un esquite a mi bbcita 🥰,Thu Oct 15 00:04:47 +0000 2020,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
"@borivillegas Va, yo llevo los esquites y el queso de #Chipilo que si es queso!",Thu Oct 15 00:37:59 +0000 2020,"San Pedro Cholula, Puebla",-98.407463,19.028795,-98.407463,19.119652,-98.260682,19.119652,-98.260682,19.028795
"El único queso falso que comeré sin cuestionamientos es ese de plástico de los elotes y esquites, o el de las gordi… https://t.co/ADuKj6DVlP",Thu Oct 15 02:06:55 +0000 2020,"Hidalgo, Michoacán de Ocampo",-100.855673,19.39122,-100.855673,19.863074,-100.483263,19.863074,-100.483263,19.39122
Muero de antojo por unos esquites... https://t.co/dwn87ucZPD,Thu Oct 15 18:03:25 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
¿Cómo le dices a los esquites?,Thu Oct 15 18:40:40 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Pues nos echamos unos esquites tradicionales 🤤🤤🤤🤤 https://t.co/YWtnkeVUkH,Fri Oct 16 01:06:52 +0000 2020,Zona Plateada,-98.778757,20.097382,-98.778757,20.097382,-98.778757,20.097382,-98.778757,20.097382
Hoy es jueves de esquites pero estoy a dieta 💔,Fri Oct 16 02:33:14 +0000 2020,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
Me comí un esquite de medio litro hace 15 minutos y ahora me voy a comer una torta ahogada? Ci,Fri Oct 16 04:10:25 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Coacoatzintla, elotes, esquites y parrillada para grabar #orgulloveracruzano",Fri Oct 16 19:22:40 +0000 2020,"Coacoatzintla, Veracruz de Ignacio de la Llave",-96.982109,19.635199,-96.982109,19.722524,-96.911718,19.722524,-96.911718,19.635199
Quiero un esquite.,Fri Oct 16 22:50:40 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
