Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"@ChinitaShine85 Y donde agarro al del esquite, jajajaja.",Wed Sep 08 00:42:34 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
@eledelucy Quiero esquite,Wed Sep 08 02:01:09 +0000 2021,Oaxaca,Salina Cruz,R,-95.2117445,16.210061,48
Necesito un esquite :(,Thu Sep 09 01:47:23 +0000 2021,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
"@zopilotegarcia Le tengo que recomendar los esquites de 4 caminos , la dvd la doña se la rifa",Thu Sep 09 02:49:21 +0000 2021,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
Quería unos esquites pero tenía que consumir más producto 😩😩😩 y pues me quede con las ganas 🥲,Thu Sep 09 02:51:37 +0000 2021,Jalisco,Zapopan,R,-103.6026365,20.838477,0
I'm at Esquites de la Esquina https://t.co/wYhSov4hDY,Thu Sep 09 02:57:50 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
¡Esquite de fragmentación! Poniendo en evidencia la decadencia de mi metabolismo e intolerancias a estos proyectiles nocturnos…. 🚽 💣 🧨,Thu Sep 09 04:01:57 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"@DiAlGoSo Yuju!
Vamos por los Esquites

Saludos Di",Thu Sep 09 17:57:18 +0000 2021,Veracruz de Ignacio de la Llave,Poza Rica de Hidalgo,R,-97.44749449999999,20.536509000000002,3
La taza de los que tragan las porquerías que comparten en facebook como esquites con Maruchan y toman micheladas co… https://t.co/tVKjJVZPnm,Thu Sep 09 23:53:54 +0000 2021,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
"Hoy no tengo ganas de hacer ejercicio, quiero comerme un esquite",Fri Sep 10 00:29:12 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
Tenía antojos de boneless con papas pero vi unos esquites y pos ni modooooo me lo pedí...,Fri Sep 10 00:49:59 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
Anexo a mis esquites favoritos los que venden en el fraccionamiento donde vivo.👌🏻,Fri Sep 10 01:12:34 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"Que mal cayó el esquite anoche y que bien cayeron los 🍹 de hoy!

Noches….",Fri Sep 10 04:45:22 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
@mariana_rivass Y los esquites,Fri Sep 10 05:28:24 +0000 2021,Yucatán,Mérida,R,-89.624304,21.0255285,0
"5.- No como elote de mazorca ni esquites, me ponen muy mal del estómago.",Sat Sep 11 02:28:05 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Pasen la receta de los esquites!!,Sat Sep 11 02:29:56 +0000 2021,Guerrero,Ometepec,R,-98.3505055,16.655345500000003,75
"@Blancardzar Amoakí, ayer esquites hoy burgiiiirs, mañana jarritos. ✨🤤🖤",Sat Sep 11 03:10:32 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"Elotes y esquites, tacos de tripa, menudo. Asco!",Sat Sep 11 12:57:21 +0000 2021,México,Tecámac,R,-98.9903395,19.7051795,531
"""Traemos esquites, esquites y patitas de pOllo"".",Sat Sep 11 23:55:17 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
Fan de los esquites,Sun Sep 12 00:14:00 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
@VitoCorleoneMX Un esquite.😌,Sun Sep 12 14:07:45 +0000 2021,Tabasco,Nacajuca,R,-92.9447745,18.175748,531
Lo mejor de la pesa fue el esquite de regalo de cumpleaños 😊,Sun Sep 12 22:16:26 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
No veo a nadie vendiendo esquites y quiero uno.. 😒,Sun Sep 12 23:45:45 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@nivlek_0 Esquite 😍😍😍😍,Mon Sep 13 02:00:55 +0000 2021,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
"Mil de ganas de una salidita,ala plaza de armas,una nieve,un esquite,un domingo agusto,pero no. 🥺",Mon Sep 13 02:14:24 +0000 2021,San Luis Potosí,Matehuala,R,-100.6151555,23.531956,27
@edgarantoniohu2 Esquite con cacahuates y pepitas! 😍😍,Mon Sep 13 02:51:00 +0000 2021,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
"Mi plan de mañana es comer unos esquites o un elote, tranquilisimo 🌽",Mon Sep 13 05:28:35 +0000 2021,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
Gracias por no avergonzarte cuando hice un cochinero en la mesita donde preparé mi esquite y ayudarme a limpiar lo… https://t.co/id2MV0t9Ii,Mon Sep 13 18:18:52 +0000 2021,Sinaloa,Guasave,R,-108.5232665,25.501625500000003,25
¿Qué son estas ganas de ver al señor de los esquites pasar?,Tue Sep 14 00:53:51 +0000 2021,Oaxaca,Santa Cruz Amilpas,U,-96.6754285,17.055128500000002,13200
"Que ganas de ir a Las Vegas.

Por un esquite, si ósea al fraccionamiento Las Vegas.",Tue Sep 14 02:56:49 +0000 2021,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
Razón #172717181881 por la que no me quiero mudar: los esquites del parque ✨,Tue Sep 14 02:58:34 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Quiero un esquite sin elote pero preparado como esquite.,Tue Sep 14 04:52:38 +0000 2021,Veracruz de Ignacio de la Llave,Córdoba,R,-96.937002,18.925289499999998,0
"¿Habrá algo más mexicano que los esquites 🇲🇽?
https://t.co/kZzXm6b42M

#FiestasPatrias #VivaMéxico https://t.co/VjBUcKJ4Qq",Tue Sep 14 12:52:13 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Tentador los mazapanes, pero valdría más hacer la paridad a esquites ✔️",Tue Sep 14 19:45:15 +0000 2021,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
Tengo antojo de un esquite…,Tue Sep 14 22:15:12 +0000 2021,Puebla,Tehuacán,R,-97.42237349999999,18.4661945,0
@MadreSemestrosa Interesante pero acá en mi pueblo los vasitos de esquites cuestan 25 y/o 40 pesos,Wed Sep 15 00:19:24 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Ansiedad 🥺🥶😵‍💫😪😭😢🥺
Ansiedad con esquites✨😍🤩😔😔✨🥰",Wed Sep 15 01:16:35 +0000 2021,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
@LaaLizC @phatriciar_ Confirmo lo de los esquites 👌👌,Wed Sep 15 03:48:25 +0000 2021,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
@AdriancinMtz Esquites,Wed Sep 15 13:09:44 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
@anieblablabla Mejor me como un esquite 😁,Wed Sep 15 20:15:21 +0000 2021,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
Quién va hacer elotitos hoy en su casa!? 🥺 Invítenme un esquite… Yo llevo mi vasito si quieren!! 💞🤗,Wed Sep 15 20:19:05 +0000 2021,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
Todo mundo quiere agarrar la fiesta y yo solo quiero ir por un esquite,Thu Sep 16 01:20:41 +0000 2021,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
"Compartí el meme de es trole no esquite y ahora todos en el hospital andan diciéndome que se le dice esquite, me mama crear discusiones.",Thu Sep 16 03:15:09 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Qué rico unos esquites,Thu Sep 16 03:17:20 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"Amaneciendo en las calles de cdmx 🇲🇽 con un ""esquite"". en Mexico City, Mexico https://t.co/M1QuBHEcA0",Thu Sep 16 06:33:56 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Toy de guardia send esquites, pozolito y pulque por fis",Thu Sep 16 07:00:35 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Recalentado con esquites de maíz morado. 🌽💜 https://t.co/cOmldzHUJJ,Thu Sep 16 18:36:16 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Solo yo sueño con esquites, que rico 🤤🥺",Thu Sep 16 23:57:44 +0000 2021,Yucatán,Progreso,U,-89.6748995,21.22812,7361
Es buena idea chingarme otros esquites?,Fri Sep 17 00:36:05 +0000 2021,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
"😆 Que loco, pero que rico! #Esquite #Cheezwiz https://t.co/XXsgmOH7xx",Fri Sep 17 01:07:13 +0000 2021,Quintana Roo,José María Morelos,R,-88.848345,19.7076085,1058
Hoy se come esquite.,Fri Sep 17 21:03:22 +0000 2021,Yucatán,Valladolid,R,-88.085541,20.558021500000002,1
"Pinches Esquites en Guadalajara no valen madre.... Sin epazote y con crema en lugar de mayonesa... Really??
Looss o… https://t.co/syReG2oYuX",Sat Sep 18 00:20:43 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Excelente lugar, no dejen de probar el chamorro con verdolagas, el aguachile y los esquites con tuétano #casadelosplatos #Guadalajara",Sat Sep 18 00:25:09 +0000 2021,Jalisco,Zapopan,U,-103.376507,20.70136,1257547
Compré unos esquites con Doritos y uff que delicia 😍🤤,Sat Sep 18 00:54:47 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Quiero un esquite 😋 https://t.co/TkZ9jhJ3Wi,Sat Sep 18 01:04:44 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@jeepper Jajjajajajajajajajjaj ahh pero ya me tragué un esquite para recuperar.,Sat Sep 18 03:36:12 +0000 2021,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
De las mejores decisiones que he tomado ponerle manguitos con Tajín a mi esquite,Sat Sep 18 23:26:03 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
El día está riquito como pa' 🥄ear... un esquite.😋,Sat Sep 18 23:57:12 +0000 2021,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
@jocelyn_Fons Vamos por un esquite,Sun Sep 19 01:16:51 +0000 2021,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"@_UnJaibo los esquites 🥵🥵🥵
las gorditas OMG, todo lo que se come!!!",Sun Sep 19 02:42:12 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
Hoy es noche de esquites 🌽😏,Sun Sep 19 09:02:56 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
Me regalaron elotes e hice esquites 😅😋😋 https://t.co/13bMxhZVtU,Sun Sep 19 22:57:26 +0000 2021,Chiapas,San Fernando,R,-93.20642749999999,16.912427,8
Ya voy a terminar y también quiero esquites…,Mon Sep 20 05:42:09 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Yo con los vendedores de elotes y esquites de #Querétaro:,Mon Sep 20 16:42:29 +0000 2021,Querétaro,El Marqués,R,-100.2783405,20.7456405,14
"Ponte las pilas, que el de los elotes y esquites, ya le pidió permiso a mi mamá para salir conmigo 😎",Mon Sep 20 17:49:14 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Si los tapatíos entendieran que tan necesario es que haya puestos de esquites, todo sería diferente en estos momentos ☹️",Mon Sep 20 23:13:17 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
El esquite debería ser patrimonio nacional🤤,Tue Sep 21 00:31:18 +0000 2021,Sinaloa,Angostura,R,-108.13603499999999,25.124829499999997,1457
Dicen que el universo manda señales a tus peticiones y pues pusieron un puestesito de esquites justo a la entrada d… https://t.co/Gkpy4Uitqc,Tue Sep 21 00:41:08 +0000 2021,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"Preparando elotes y esquites.
#epazote #chile #limón #sal #Huapalacalco #Tulancingo #Hidalgo #México https://t.co/Jq995UCxr8",Tue Sep 21 15:14:48 +0000 2021,Hidalgo,Tulancingo de Bravo,R,-98.365264,20.109582,159
@CarlsSerrato Con esquites y Marquesitas. ✨,Wed Sep 22 00:07:15 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Cuando se me va a quitar el antojo de esquite,Wed Sep 22 00:55:16 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@nicoledaispuro Los esquites fueron suficientes.,Wed Sep 22 02:29:31 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Me caga que exista chile del que no pica en los elotes y esquites!!,Wed Sep 22 03:20:23 +0000 2021,Ciudad de México,Tláhuac,U,-99.00501849999999,19.2623115,323771
Comer esquites aumenta mi autoestima.,Wed Sep 22 17:53:40 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Hoy si, es el momento de un esquite 🤤",Wed Sep 22 20:22:39 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"Iré en búsqueda de un esquite, si aparece, es que estaba en mi destino…",Thu Sep 23 00:38:05 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
Dos laiks y me pido unos esquites para cenar.,Thu Sep 23 03:32:50 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Ayer no encontré ese esquite. Pero si hoy salgo temprano, me prometo que lo hallaré. 🥲",Thu Sep 23 05:07:41 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
¿Será prudente ir por un esquite antes o después del gym?,Fri Sep 24 00:22:09 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
@norelenita En Puebla esquites 🤩😋,Fri Sep 24 01:19:51 +0000 2021,Puebla,Huaquechula,U,-98.524947,18.7555755,2459
@norelenita Esquites,Fri Sep 24 01:38:42 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Quiero un esquite☹️.,Fri Sep 24 01:42:44 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"@norelenita Elote desgranado en vaso, no elote en vaso, no sean p..dejos, y el otro es esquite, pero que van a sabe… https://t.co/RUknadbCLd",Fri Sep 24 02:15:26 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
esquites en mi tierra https://t.co/uZLOB9hqQQ,Fri Sep 24 02:59:12 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Esquite,Fri Sep 24 11:22:38 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Esquites en el Edo. De México! 😋,Fri Sep 24 15:05:22 +0000 2021,México,Huehuetoca,U,-99.25942699999999,19.827575000000003,3733
@NMiix4 @Prifiscifilafa En el sur le dicen esquite.,Fri Sep 24 19:03:50 +0000 2021,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"Adoro esto de siempre hacernos el tiempo entre semana para el café, té o esquites. 🥰",Fri Sep 24 20:22:08 +0000 2021,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
Pinches antojos de un esquite bien grosero.,Fri Sep 24 23:48:53 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Elote en vaso o esquites? https://t.co/NVYEAIl8gr,Sat Sep 25 00:33:49 +0000 2021,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"Valió la pena subir por un esquite, que bonito arreglaron el kiosko. Ves a las personas cotorreando y a los peques… https://t.co/SODwibkZda",Sat Sep 25 02:00:19 +0000 2021,Colima,Comala,R,-103.75742149999999,19.395378,0
@alan_estrada O que le diga elote en vaso a los esquites https://t.co/okZ5iFOCPA,Sat Sep 25 04:26:05 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@khonoor 🥺llevo tres semanas sufriendo por no encontrar ni esquites, ji dorilocos aquí en Toluca.",Sun Sep 26 01:31:36 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
@aimatuitstar esquites de botana y taquitos de cenar,Sun Sep 26 03:34:18 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"Y a los esquites, ""elote en vaso""... Y a los tacos, ""tortillas con carne""...",Sun Sep 26 05:59:42 +0000 2021,México,Tecámac,R,-98.9903395,19.7051795,531
Cuando @eledelucy pasa por mí para ir por el esquite de la semana 💞,Sun Sep 26 09:18:28 +0000 2021,Oaxaca,Salina Cruz,R,-95.2117445,16.210061,48
Hoy invadimos los espacios públicos para llevar chistes de patas y caca hasta su puesto de esquites favorito… https://t.co/7C0pT4ZWwt,Sun Sep 26 18:33:28 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Hay una ruta del esquite! La vida ya tiene sentido 😍😍,Sun Sep 26 23:49:06 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
Quien haya inventado los esquites verdaderamente dijo personas con braquets rights uwu,Mon Sep 27 00:07:44 +0000 2021,Ciudad de México,Tláhuac,U,-99.00501849999999,19.2623115,323771
"Te aburres porque quieres, mándame mensajito y vamos por unos esquites 😙",Mon Sep 27 00:18:39 +0000 2021,Campeche,Campeche,R,-90.27714,19.601414,0
@AdrianAlvizo_ Unos esquites 🌽,Mon Sep 27 23:43:05 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Traigo antojo de un esquite.,Mon Sep 27 23:54:22 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"@Beatleasis Que ascoooo, si para mi lo mas horrible es el esquite no quiero imaginarme todo eso con alcohol y comid… https://t.co/EVRvknea45",Tue Sep 28 15:57:39 +0000 2021,Tabasco,Comalcalco,R,-93.10547650000001,18.238456499999998,2811
"#Esquites 🌽 en Tonalá, Jalisco https://t.co/B5RS9QLDdP",Wed Sep 29 04:07:40 +0000 2021,Jalisco,Tonalá,U,-103.2131755,20.6215735,3280
#Esquites 🌽 https://t.co/bLdte2gpoV,Wed Sep 29 04:08:58 +0000 2021,Jalisco,San Pedro Tlaquepaque,R,-103.34832399999999,20.592133,0
Que ganas de un esquite,Wed Sep 29 17:12:50 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Who’s down para ir por unos esquites?,Thu Sep 30 00:02:04 +0000 2021,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
Esquites para celebrar.,Thu Sep 30 00:03:48 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Esto sucede mientras me como un esquite. https://t.co/ALXuYRziLL,Thu Sep 30 00:16:38 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Quiero un esquite. Lo necesito!!!,Thu Sep 30 00:27:58 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"No me importa si vienes cansado de dos guardias, nomás resuelveme si vamos a dar esquites en la torna boda!",Thu Sep 30 02:30:05 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@Rodrigo_Hitman Pero es como cuando decía que a los esquites les decimos trolelote nadie me cree! Y pues a veces so… https://t.co/IJfwECHbrM,Fri Oct 01 02:29:24 +0000 2021,México,Ixtapaluca,R,-98.7972475,19.359356,550
Ayer me regalaron elotes y hoy traje esquites al trabajo 😀 https://t.co/Y0SwsCsgS3,Fri Oct 01 16:56:47 +0000 2021,Chiapas,San Fernando,R,-93.20642749999999,16.912427,8
Tengo antojos de un esquite con mucho chamoy y cacahuates.🤤,Fri Oct 01 19:04:32 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@markankun @Oswaltol1 Pero esquites y frappes sí.  Verá ?,Fri Oct 01 19:23:50 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Jaja comí muchísimo 🤣🦅🤗

#comidamexicana #esquites #tacos https://t.co/8ayRk14Tk9",Sat Oct 02 01:28:45 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Si dejan de vender maruchans ya no podré comer la delicia culinaria que es una sopa preparada con esquite. Esto no… https://t.co/D46TuVjJuj,Sat Oct 02 06:25:50 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Ya extrañaba los esquites del EA 🌽🌶️ ☺️,Sat Oct 02 22:25:00 +0000 2021,Ciudad de México,Tlalpan,U,-99.150602,19.303254,599935
@dr_ovni @lamilanes Esquites,Sun Oct 03 03:16:47 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Siento un repudio tremendo a muchas cosas pero en especial odio y detesto a la maruchan con doritos y esquite,Sun Oct 03 17:46:51 +0000 2021,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"Vine por otra pluma, me estoy chingando un esquite y ahorita me voy a por una nieve de lo lagos.

No se por que me… https://t.co/MREEtHssG4",Sun Oct 03 18:43:01 +0000 2021,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
Hola! Alguien me puede recomendar esquites muy ricos!! Amaizin no me gusta ni tampoco los de la mazorca,Sun Oct 03 18:44:00 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"@gabrielavargasl Bombi en el semáforo del campestre, en los depas junto a los chamoyadas ahí, se llaman don esquite… https://t.co/fhTIbUXPw5",Sun Oct 03 21:29:02 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
