Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Se registra en estos momentos fuerte tormenta en Ameca Jalisco.
 ⛈️⛈️⛈️⛈️⛈️⛈️⛈️⛈️⛈️⛈️⛈️⛈️
@RadarDopplerUdG  @metmex… https://t.co/nFUYMcZv1S",Mon Jun 22 00:34:03 +0000 2020,Jalisco,Ameca,R,-104.05731,20.536406,3
"Se me olvidaba el clima loco de Gdl y sus tormentas marca diablo, y yo voy llegando en playerita y flats 🤡🤡🤡🤡",Mon Jun 22 00:57:11 +0000 2020,Jalisco,Acatic,R,-102.920311,20.770418499999998,9
"Se me olvidaba el clima loco de Gdl y sus tormentas marca diablo, y yo voy llegando en playerita y flats 🤡🤡🤡",Mon Jun 22 00:57:38 +0000 2020,Jalisco,Acatic,R,-102.920311,20.770418499999998,9
El astronauta Doug Hurley envío está imagen desde la Estación Espacial Internacional de la tormenta de arena sobre… https://t.co/aT4x6O1DY9,Mon Jun 22 00:57:46 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
🌧Descartan que tormentas suban casos de coronavirus pero sí de dengue https://t.co/yicX4XZCZe,Mon Jun 22 01:21:36 +0000 2020,Sonora,Empalme,R,-110.72232699999999,27.8836995,1
"@lzaroRos5 @GobiernoMX @Irma_Sandoval @JohnMAckerman @CarlosLoret Cuando caen las tormentas, lo primero que flota es la mierda",Mon Jun 22 02:16:25 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Intensa tormenta eléctrica hace unos minutos al norte del AMG ⛈

#tormentaeléctrica
@InfoMeteoro 
@RadarDopplerUdG… https://t.co/0Qbl1PVboa",Mon Jun 22 02:38:20 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
La tormenta venía hacia casa y gracias a Dios estamos protegidos... #tormentadeverano #solstice #solsticiodeverano… https://t.co/lhUKHd0chY,Mon Jun 22 02:38:21 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Intensa tormenta eléctrica hace unos minutos al norte del AMG ⛈

#tormentaeléctrica
@InfoMeteoro 
@RadarDopplerUdG… https://t.co/qMu1qXHXGe",Mon Jun 22 02:41:17 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Tormenta eléctrica en #Zapopan Jalisco.,Mon Jun 22 02:47:17 +0000 2020,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
Aprende a amar las tormentas de tu vida 🙏🏽,Mon Jun 22 02:56:51 +0000 2020,Hidalgo,Metztitlán,R,-98.81185,20.563844500000002,88
"Muchos WhatsApps de hijos, nietos, hermanas y amigos del alma, ya abrirá el cielo de las tormentas, entonces nos ab… https://t.co/oLvTsbdtqD",Mon Jun 22 03:00:47 +0000 2020,Puebla,San Gregorio Atzompa,R,-98.3447715,19.0145205,57
"Me agarro la tormenta y por un momento me sentí que estaba en stranger thigs.

Lastima que no fue así :( https://t.co/gq7Sw7ZJj1",Mon Jun 22 03:01:00 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"En estos momentos fuerte tormenta eléctrica y caída de granizo en Ameca Jalisco. 2da. Tormenta del día. 
 ⛈️🌨️⛈️🌨️… https://t.co/OLVu2haagG",Mon Jun 22 03:38:06 +0000 2020,Jalisco,Ameca,R,-104.05731,20.536406,3
"Las tormentas 
son temporales ... 
Bonita noche 🌙💫 https://t.co/tx1CQj7oTU",Mon Jun 22 04:16:11 +0000 2020,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
Después de la tormenta ... https://t.co/IKVNfBKSNA,Mon Jun 22 04:19:01 +0000 2020,Guerrero,Chilpancingo de los Bravo,R,-99.72418149999999,17.3916575,663
En estos momentos Tormenta eléctrica con granizo y mucho aire en poncitlán Jalisco,Mon Jun 22 04:20:22 +0000 2020,Jalisco,Poncitlán,R,-102.896122,20.264175,0
"Hace calor, te alegras porque parece que se viene una tormenta,  se va a ""refrescar la tarde "", llueve fuerte 5 mug… https://t.co/cvleuzcJYx",Mon Jun 22 04:27:05 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Terminado de pasar la tormenta eléctrica por Ocotlán, Jalisco. Al fondo la fábrica Celanese Mexicana planta Ocotlán… https://t.co/qGG1NyawQW",Mon Jun 22 05:20:22 +0000 2020,Jalisco,Ocotlán,R,-102.73558,20.390243,2
Espectacular tormenta de esta noche en #Ocotlán #Jalisco.,Mon Jun 22 05:22:18 +0000 2020,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
"Después de la tormenta y de cualquier problema, siempre saldrá un arcoiris que te dará paz y esperanza… https://t.co/QNFgWTiY1A",Mon Jun 22 05:33:53 +0000 2020,Yucatán,Hunucmá,R,-90.0317245,21.071831500000002,0
Aunque active Valkira un asteroide rosará el planeta tierra ... Prepárense para las tormentas eléctricas y frío . https://t.co/tLYHCbkkuz,Mon Jun 22 06:30:52 +0000 2020,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
Aunque active Valkira un asteroide rosará el planeta tierra ... Prepárense para las tormentas eléctricas y frío . https://t.co/sv7UmXqdRP,Mon Jun 22 06:32:20 +0000 2020,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
@chelo_mx Pocas veces se escucha una tormenta tan fuerte,Mon Jun 22 09:54:45 +0000 2020,Morelos,Cuernavaca,R,-99.260819,18.933812,78
Pase de lista: ¿A cuántos despertó la tormenta en #Morelos?  ⛈️😳⚡,Mon Jun 22 09:59:24 +0000 2020,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"Desde el #RadarDeLluvia⛈️ así se vió la #tormenta de ésta madrugada sobre el Estado de #Morelos.

Inició aproximada… https://t.co/k3ROlu29ZH",Mon Jun 22 10:28:54 +0000 2020,Morelos,Cuernavaca,R,-99.260819,18.933812,78
#Tormenta Eléctrica sobre el Valle de México. Un mega #Trueno despertó a la Gran urbe. @Escand @lopezdoriga @Claudiashein y sigue tronando.,Mon Jun 22 10:45:45 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Prefiero las mañanas con truenos que las mañaneras con mentiras. Buenos días CDMX. Bonita tormenta eléctrica, ¿no?",Mon Jun 22 10:57:25 +0000 2020,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
Me despertó la tormenta 😓 https://t.co/rWzqIuYtIv,Mon Jun 22 11:07:59 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"En mi meditación de hoy, como a la mitad cayó una tormenta.
Primero me desconcertó unos minutos.
Pero qué rico medi… https://t.co/rfuXZVrC5z",Mon Jun 22 11:08:34 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"Solo espero que la tormenta cese en unos minutos, si no ni correr podré. 😩",Mon Jun 22 11:10:48 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"Ja! Hoy si me había despertado para salir a correr, y pues tormenta eléctrica",Mon Jun 22 11:13:45 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Confirmen que en sus casas también parece tormenta tropical,Mon Jun 22 11:14:26 +0000 2020,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
Vaya tormenta que está cayendo. Hoy @SoyTlaloc anda en modo despertador,Mon Jun 22 11:18:34 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Creí que esos truenos y la tormenta sólo a mi me habian asustado, ahora veo que es tendencia la #Apocalipsis 😐🤨",Mon Jun 22 11:20:01 +0000 2020,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
Wtf con la tormenta?!,Mon Jun 22 11:21:03 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Esta buena la tormenta eléctrica.,Mon Jun 22 11:21:14 +0000 2020,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
"Hoy la tormenta le ganó al gallo
Buenos días https://t.co/D4c6uNr0lm",Mon Jun 22 11:23:37 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Además, los pájaros cantan a pesar de la tormenta. Con ella. 

¿En qué continente con selva tropical amanecimos? 🤩",Mon Jun 22 11:23:41 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
No te pases #pinche #tormenta esta en estos momentos @BJAlcaldiaz. Mucho viento #relámpagos. Ya me asuste. Habrá sido el #eclipse ??,Mon Jun 22 11:23:55 +0000 2020,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
"@Seputv Si esta cañóna la tormenta
Abrazo a los dos",Mon Jun 22 11:24:19 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Lluvia generalizada y tormenta eléctrica en el Valle de México. Manejen con precaución. Saludos,Mon Jun 22 11:27:29 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Tormenta eléctrica, intensa",Mon Jun 22 11:33:10 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
¿Quien se despertó con la tormenta eléctrica? https://t.co/Q8pljERu4t,Mon Jun 22 11:33:33 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Tormenta de fin del mundo amenizada con truenos familiares de Placido Domingo.,Mon Jun 22 11:34:05 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Y Tlaloc nos despertó con una tormenta .,Mon Jun 22 11:37:37 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
Que te despierte la tormenta en la Ciudad a las 6 de la mañana no tiene precio.,Mon Jun 22 11:39:33 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@danielamalpican Si es una tormenta eléctrica,Mon Jun 22 11:40:39 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
Hoy regreso por primera vez al hospital después de 3 meses... Me pregunto si la  tormenta me está diciendo a gritos… https://t.co/4CUppJHT0C,Mon Jun 22 11:41:19 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Que te despierte la tormenta en la Ciudad a las 6 de la mañana no tiene precio. #Lluvia #trueno #CDMX,Mon Jun 22 11:42:19 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"nada... ni nadie me había despertado tan increíblemente bello, como está tormenta eléctrica. 😍😍😍🌩️",Mon Jun 22 11:44:48 +0000 2020,México,Nezahualcóyotl,R,-99.0534275,19.409743,0
@lol_es amaneció con tormenta eléctrica y esa imagen no podría describirlo mejor.,Mon Jun 22 11:48:29 +0000 2020,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
"Hay tormenta, el aire está deliciosamente frío y los truenos están relativamente cerca. ⛈",Mon Jun 22 11:49:25 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
Hermosa tormenta eléctrica!!,Mon Jun 22 11:49:58 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Me dió un ataque de ansiedad bien culero por la tormenta 😭,Mon Jun 22 11:49:58 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
¡Qué bonito despertarse con una tormenta! Buenos días 😁#trueno,Mon Jun 22 11:50:52 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Santos truenos y tormentas !! https://t.co/EvWKgR7D1d,Mon Jun 22 11:51:14 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
#FelizLunes. Entre tormentas y rayos se amanece más ansioso,Mon Jun 22 11:56:38 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Amanecemos a 15 C.
Hoy tormenta eléctrica. Mínima 15 C. Máxima 26 C.
Más detalles en https://t.co/jBSdJRmJUs",Mon Jun 22 12:00:02 +0000 2020,Querétaro,San Juan del Río,U,-100.014785,20.388074500000002,177719
"Tormentas eléctricas en la ciudad.
—Yo https://t.co/HdmMu8HZTE",Mon Jun 22 12:00:40 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Yo pensando que era sólo una tormenta eléctrica, ¡y es un diluvión 😕😕 (@ Estado De México in Estado de México) https://t.co/peXsQ7dBId",Mon Jun 22 12:02:11 +0000 2020,México,Jiquipilco,R,-99.62185749999999,19.596767,977
"@HugsSpiky Si, parece ser una tormenta eléctrica.",Mon Jun 22 12:02:15 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
Qué onda con esta tormenta desde las 6am? ⛈⚡️,Mon Jun 22 12:02:44 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Si con este pedazo de tormenta insistimos en salir a ""dar la vuelta"" merecemos la extinsión. #COVID19mx",Mon Jun 22 12:26:16 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Este video también lo tomé hace unos minutos lo hice con cámara lenta 🥶 #Apocalipsis  #Tormenta https://t.co/xvsnNdhi9v,Mon Jun 22 12:26:20 +0000 2020,Zacatecas,Villa de Cos,R,-102.5580375,23.6254185,0
"Tormenta eléctrica, se escucha feo desde las 6am https://t.co/KrD79pCOpa",Mon Jun 22 12:32:29 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Amo la sensación literal después de la tormenta antes del amanecer y día de eclipse, llega la calma y como todo se… https://t.co/Pz7n1jLlO7",Mon Jun 22 12:42:09 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Me despertó la. #Lluvia #Mexico #Tormenta   🌧🌧🌧⛈⛈ https://t.co/fMEMCBto5j,Mon Jun 22 12:45:26 +0000 2020,México,Tultepec,R,-99.119063,19.678236,11
¿Ya te tomaste un café? ¿Qué tal la tormenta que está cayendo? #Quedateencasa 😉☕️ #cafe #coffee #lunes #monday… https://t.co/DQZEbJBs1F,Mon Jun 22 12:46:56 +0000 2020,México,Huixquilucan,R,-99.3184285,19.3740755,142
Me gustan las tormentas 🌧⚡💛,Mon Jun 22 12:48:38 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
- No me quiero imaginar como van a quedar las #ciclovias después del maldito #Trueno y la #Tormenta de hace rato en… https://t.co/PvCGFmKdMm,Mon Jun 22 12:54:05 +0000 2020,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
Al charro le dio culo la tormenta y mejor se vino a la cama. Buen día ☕ https://t.co/rZOKpwMHUI,Mon Jun 22 12:58:11 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@BJAlcaldia podrían enviar a alguien para replantar este árbol caído por la tormenta. Justo enfrente del Hospital 2… https://t.co/FKELMtM2A4,Mon Jun 22 13:00:42 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Qué bonito es amanecer con lluvia, que feo es que te despierte la tormenta.",Mon Jun 22 13:09:41 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Algo dentro de mi me decía que no durmiera para estar atenta a la tormenta ☔️ 

#FelizLunes #chocolatecalienteytamal",Mon Jun 22 13:14:29 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Tormenta eléctrica o #Apocalipsis
Ojalá no le haya fallado por un día la prediccion... 
 https://t.co/BGHlykoD44",Mon Jun 22 13:20:45 +0000 2020,Ciudad de México,Gustavo A. Madero,U,-99.146418,19.47887,1173351
@CarlosE17818 Súper normal que llueva en verano y que tengamos tormentas eléctricas... pero estamos acostumbrados a… https://t.co/kPAFzgemc6,Mon Jun 22 13:25:59 +0000 2020,Ciudad de México,Cuajimalpa de Morelos,R,-99.30558049999999,19.318697,728
"Después de la tormenta, viene la calma...

... Les comparto esta hermosa canción de Toto para que comiencen la sema… https://t.co/2glPeRsJWG",Mon Jun 22 13:30:57 +0000 2020,México,Toluca,U,-99.60504750000001,19.326146,22574
"Ok, va, les paso la mega tormenta con rayos y truenos a las 5 de la mañana, ¿PERO ESTE CALOR HORRIBLE Y BOCHORNOSO ERA NECESARIO?",Mon Jun 22 13:35:15 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@alixpadilla Es lo que veo, y no sé si haya habido algún desvío por la tormenta... A lo mejor al rato llega algo que solo en las maduras....",Mon Jun 22 13:50:38 +0000 2020,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
Qué pedo con los truenos en la tormenta eléctrica de la madrugada... un pedo muy apocalíptico,Mon Jun 22 13:53:41 +0000 2020,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
¿Qué pedo la tormenta mañanera? https://t.co/jrCYAeJ8zX,Mon Jun 22 13:59:23 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Esta tormenta me recordó mucho a gdl 🥺❤️,Mon Jun 22 14:34:07 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Mi gata se alteró a las 5:00 horas, por los relámpagos de la lluvia y ya no me dejó dormir. 

¡Gracias tormenta!",Mon Jun 22 14:46:53 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Amikes, a mi también me despertó la tormenta, neta si sonó horrible y me espante como todes, abracé a mailov muy fuerte y me dormí.",Mon Jun 22 14:47:07 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Ya no espero que pase la tormenta, aprendí a caminar bajo la lluvia. en Polanco Chapultepec, Miguel Hidalgo https://t.co/8qVfYIMWsI",Mon Jun 22 15:02:08 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
#Apocalipsis cual tormenta cual fue del mundo 🤔 y yes ojalá llueva acá 🙄,Mon Jun 22 15:19:57 +0000 2020,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"Con la tormenta tan tremenda que cayó -y que a varios nos perturbó el sueño- y con la lluviecita que aún sigue, qué… https://t.co/XxIM3MebpZ",Mon Jun 22 15:39:01 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"#tormenta es ahora una tendencia en #MexicoCity

https://t.co/HrAMxxEgnc https://t.co/Z2kaDxKgaE",Mon Jun 22 15:42:59 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"#SantaRosaJáuregui
Después de la tormenta... así amaneció el atrio de Santa Rosa de Lima, imagen donde destacan el… https://t.co/Oe2zVwRV5w",Mon Jun 22 16:14:22 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
La tormenta de Miguel Ríos @eltalcha @ruleiro #PoderosoTrueno,Mon Jun 22 16:17:18 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Pensé que estaba soñando, ¡pero no! Que tormenta cayó! ⛈ Con esto nos recibe el lunes 👏🏻🤙🏼#trueno #Apocalipsis #FelizLunes",Mon Jun 22 16:59:02 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Espero que estás hormigas que invaden la casa, sea buena señal de tormenta.",Mon Jun 22 17:22:25 +0000 2020,Coahuila de Zaragoza,San Juan de Sabinas,R,-101.401797,28.059500000000003,0
@salmazan71 Si con mucha lluvia para k lleguen los nuevos vientos k nos tormenta tanto cuídate mucho saludos,Mon Jun 22 18:27:15 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Un episodio más de huele mi shampoo 😂
.
.

#tormenta #storm #mexicoracista #lluvia #rain #clouds #nubes… https://t.co/Fev1Dt9dbl",Mon Jun 22 19:37:48 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Btw que pedo con la tormenta eléctrica? Jajajjaja me despertó como 2 veces :-(,Mon Jun 22 20:09:55 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Pinche tormenta eléctrica #FinDelMundo #TormentaElectrica #CDMX #truenos #Relampagos https://t.co/nNort878P2,Mon Jun 22 20:17:06 +0000 2020,Ciudad de México,Cuajimalpa de Morelos,R,-99.30558049999999,19.318697,728
"Si weeeeeey ya sabemos que cuando llueve te dan ganas de culear, también cuando hay sol, tormenta, huracán, ya sabemooooos.",Mon Jun 22 21:35:53 +0000 2020,Guerrero,Chilpancingo de los Bravo,R,-99.72418149999999,17.3916575,663
Me despertaron más los gritos de mi mamá para que cerrara mi ventana que la tormenta en sí jajajajajajna,Mon Jun 22 22:40:24 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Entre el 8 y el 12 de julio de cada año, cae una tormenta ⛈ en la ciudad de Guanajuato🧟‍♂️. Generalmente es el 9 o… https://t.co/lyhi4iTeJK",Mon Jun 22 22:45:39 +0000 2020,Guanajuato,Guanajuato,R,-101.250134,21.0254965,0
