Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"""Cinturón Dama 🌸"" in #CiudaddeMxico #Mexico https://t.co/WgaBzEd5aK #zerowaste #free",Sat Aug 08 04:39:08 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"@quique_jrr @CaracolZombie Que las botas picudas, que el cinturón con estoperoles, que el látigo.",Sun Aug 09 03:11:29 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"¿Han visto el video del wey q se amarra solo con un cinturón las manos? ... 

Si funciona https://t.co/zh72Sb4Wvz",Sun Aug 09 03:24:26 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@dirami13 Aflojar el cinturón cuenta??? 🤣🤣🤣 https://t.co/o2uZXuui4s,Sun Aug 09 03:45:45 +0000 2020,"Teziutlán, Puebla",-97.404701,19.765496,-97.404701,19.98179,-97.315539,19.98179,-97.315539,19.765496
"Cuando ella @ninabeu empieza abrochen los cinturones.

Tremendo ver cómo Dios la usa.

¿Que aprendiste hoy?… https://t.co/aB4h6kfSi1",Sun Aug 09 17:18:27 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Sí cada semana se vamos a estár con el cuchillo entre los dientes esperando a que se valla el actor déjen me abrocho el cinturón otra vez,Mon Aug 10 01:46:20 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"@Durucchi Yo, pero sin cinturón. Ya que me trae tristes recuerdos de la infancia. https://t.co/YUqHP12457",Mon Aug 10 05:35:32 +0000 2020,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"@Durucchi No es cierto, nunca fui maltratado con cinturón ni quiero probar. https://t.co/zCPCLuFTzS",Mon Aug 10 05:41:27 +0000 2020,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"@StrygonS @ANPNL05 Jajaja lo bueno que no somos cinturones, pendejo",Mon Aug 10 20:58:05 +0000 2020,"Pesquería, Nuevo León",-100.131868,25.661386,-100.131868,25.835587,-99.767795,25.835587,-99.767795,25.661386
Nomas nunca nos abrochamos él cinturón 😂🥺,Mon Aug 10 21:52:53 +0000 2020,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"""Abrochense los cinturones, porque se van a divertir"". 🤡🤡🤡🤡🤡🤡🤡

Hay que reconocerle que la frase estuvo buena. https://t.co/Nk04A005bI",Mon Aug 10 21:56:10 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@pulsodeportivor Ya nos podemos desabrochar los cinturones?? @rafaelpuente hoy se termina la caida libre #resiliencia,Mon Aug 10 22:57:15 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Ya nos dibertimos, ya podemos desabrocharnos el cinturón 
PD: pobre pendejo",Tue Aug 11 01:52:24 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@ea_martinez @gabrielr07 Es un cinturón de fuego, puede representar si la columna llega muy elevada, como Chichonal… https://t.co/kuGKZXAgxw",Tue Aug 11 01:52:34 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
#LaMesaReñoña que le mandaron el cinturon al cojo feliz en la combi hasta chimalhuacan. Y no llego,Tue Aug 11 02:46:41 +0000 2020,"Nogales, Sonora",-111.353471,31.007209,-111.353471,31.377975,-110.649331,31.377975,-110.649331,31.007209
"""Cinturón Dama 🌸"" in #CiudaddeMxico #Mexico https://t.co/WgaBzEd5aK #zerowaste #free",Tue Aug 11 04:23:51 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"""Cinturon para niña "" in #CiudaddeMxico #Mexico https://t.co/ElyTNrzbWp #zerowaste #free",Tue Aug 11 06:42:13 +0000 2020,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
"""Cinturón de abrigo "" in #CiudaddeMxico #Mexico https://t.co/JfFG6lf39k #zerowaste #free",Tue Aug 11 06:58:39 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Ya les conte que hice la mamada de comprar hace poco un cinturón de 6mil varos para no poder usarlo por la pandemia? JAJAJ,Tue Aug 11 12:11:43 +0000 2020,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"Tranquilos, tengo todo bajo control. Mi señal para comenzar a entrenar de nuevo, es cuando ya no me cierra el cinturón en el último hoyo.",Tue Aug 11 20:25:45 +0000 2020,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"""Cinturón Dama 🌸"" in #CiudaddeMxico #Mexico https://t.co/WgaBzEd5aK #zerowaste #free",Tue Aug 11 20:36:40 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
Pero desgraciadamente, n… https://t.co/NumgfO2JFQ",Tue Aug 11 21:25:18 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@jareztoonz ¡Dios!
Efectivamente, ya traen cinturones, no sé por qué no los usan. 🥺",Tue Aug 11 21:37:48 +0000 2020,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
"Chulada de cinto en pita fina🔥en aros en 2 1/2.
Calidad jalisco 🇲🇽🔥🔥🔥🔥🔥🔥
Envios a todo el 🌎🛫
#cinturones… https://t.co/FoIW1Q3UI7",Tue Aug 11 22:34:22 +0000 2020,"Acatic, Jalisco",-103.037658,20.664137,-103.037658,20.8767,-102.802964,20.8767,-102.802964,20.664137
"Más de 250 empleos directos, genera la construcción del Distribuidor Vial Cuarto Cinturón, en #Irapuato, en medio d… https://t.co/vy39caqBzf",Wed Aug 12 05:02:03 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"Acentúa el cuerpo sin necesidad de andar incómoda, un buen cinturón sobre prendas oversize será tu salvación y punt… https://t.co/Oit6nmDs34",Wed Aug 12 19:34:04 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Abrochense los cinturones, porque con @AtlasFCFemenil si nos vamos a divertir.  ⚽️❤

El sueño sigue intacto. 🏆🤩… https://t.co/JztoZF00kG",Wed Aug 12 21:31:16 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"""Hebilla de cinturon"" in #CiudaddeMxico #Mexico https://t.co/NToVlfncMF #zerowaste #free",Wed Aug 12 23:56:05 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@marvin_lion El mismisimo Zabdiel Venas Castillo con sus mocasines negros, cinturón cafe y tines blancos.",Thu Aug 13 01:28:10 +0000 2020,"Celaya, Guanajuato",-100.913535,20.356869,-100.913535,20.688514,-100.630887,20.688514,-100.630887,20.356869
Muy chingon! A excepción de ese cinturón 😭,Thu Aug 13 02:17:07 +0000 2020,"Magdalena, Sonora",-111.275574,30.442561,-111.275574,31.081466,-110.739325,31.081466,-110.739325,30.442561
"""Diademas, cinturones y collares."" in #Ixtapaluca #Mexico https://t.co/2qNdlAH1Bl #zerowaste #free",Thu Aug 13 02:18:28 +0000 2020,"Ixtapaluca, México",-98.954037,19.285882,-98.954037,19.43283,-98.640458,19.43283,-98.640458,19.285882
"""Cinturón Dama 🌸"" in #CiudaddeMxico #Mexico https://t.co/WgaBzEd5aK #zerowaste #free",Thu Aug 13 03:28:25 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"@140Autobuses Estas de acuerdo q el 90% de pasajeros no usa el cinturón? 
Entonces iba con sobrecupo?",Thu Aug 13 13:18:29 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@JoseCardenas1 Y el uso del cinturón en el coche no? Que alguien me explique.,Thu Aug 13 16:07:53 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@JESanchez_ESPN por qué Will Myers trae cinturón amarillo y los demás Cafe ??? No se supone que es uniforme ???,Fri Aug 14 01:48:07 +0000 2020,"Poza Rica de Hidalgo, Veracruz de Ignacio de la Llave",-97.491275,20.491796,-97.491275,20.581222,-97.403714,20.581222,-97.403714,20.491796
NUEVA CAMPAÑA - SOULCOLOUR - ABRIGO HÍBRIDO CON CINTURÓN Y EN PARTE POSTERIOR CON FALDILLA EN TELA SEMITRANSPARENTE… https://t.co/yfuZNxhwnF,Fri Aug 14 05:22:36 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"Ponte el cinturón si te subes al auto. Ve lo que le pasó al compás por no ponérselo

https://t.co/2xXnKzd4h3",Fri Aug 14 05:31:30 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@montesmartin64 Por eso es importante abrocharse el cinturón jajaja no sabes en qué momento se va a poner a bailar el avión 🤣,Sat Aug 15 01:18:21 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"""Cinturónes"" in #EcatepecdeMorelos #Mexico https://t.co/QBw4aKOZPW #zerowaste #free",Sat Aug 15 01:50:58 +0000 2020,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
"""Hebilla de cinturon"" in #CiudaddeMxico #Mexico https://t.co/NToVlfncMF #zerowaste #free",Sat Aug 15 02:30:56 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
serían nicole y yo mandándonos una foto de una cuchara de chile y un cinturón? https://t.co/mpOH6R3z0N,Sat Aug 15 04:32:11 +0000 2020,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"@diaz_manuel @mario_delgado Para poder sentar a todos los usuarios en el centro del asiento trasero, sin cinturón,… https://t.co/NlTuYFBAKD",Sat Aug 15 14:49:31 +0000 2020,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"@Xook09 @lopezdoriga El pasajero sin cinturón, que irresponsable de ambos",Sat Aug 15 15:53:14 +0000 2020,"Distrito Federal, México",-99.364536,19.049016,-99.364536,19.592375,-98.940657,19.592375,-98.940657,19.049016
"EQUIDAD 🔥🥊👊🏼

El presidente del @WBCBoxing Mauricio Sulaimán @wbcmoro anuncia que el cinturón de campeón para hombr… https://t.co/03KcNRR8lY",Sat Aug 15 16:55:16 +0000 2020,"Roma Norte, Cuauhtémoc",-99.176768,19.41046,-99.176768,19.426031,-99.15373,19.426031,-99.15373,19.41046
"""Cinturón Dama 🌸"" in #CiudaddeMxico #Mexico https://t.co/WgaBzEd5aK #zerowaste #free",Sat Aug 15 18:39:17 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@maca_online Y tú hace mucho que no vas a los cinturones de miseria de nuestro país ni a los hospitales donde muere… https://t.co/kKAPETtowk,Sun Aug 16 00:38:17 +0000 2020,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"Desde temprano traía la idea de un ratito de carretera; abroche a león en su silla, abroche mi cinturón y la carret… https://t.co/NDa3Xd7OLc",Sun Aug 16 03:07:04 +0000 2020,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"""Cinturón Dama 🌸"" in #CiudaddeMxico #Mexico https://t.co/WgaBzEd5aK #zerowaste #free",Mon Aug 17 16:32:19 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"@Ba_k Quien se faja una playera? 

El cinturón de la segunda foto se ve más pinche feo, gastado de las orillas y ba… https://t.co/DFbRv0jieN",Mon Aug 17 21:17:09 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"""Cinturón Dama 🌸"" in #CiudaddeMxico #Mexico https://t.co/WgaBzEd5aK #zerowaste #free",Mon Aug 17 22:29:51 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"💻🖱️⌨️ Vecinos, son tiempos aciagos y hay que apretarse el cinturón, así que pongo a su disposición una notebook Son… https://t.co/256BM2z1In",Mon Aug 17 22:59:30 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Ya te veo Liz, y te queda excelente ese pantalón convinado con tu blusa y cinturón. Excelente noche!",Tue Aug 18 01:21:08 +0000 2020,"Mexicaltzingo, México",-99.609468,19.19885,-99.609468,19.223185,-99.512923,19.223185,-99.512923,19.19885
"Romper 2 cinturones, creer que la secadora y el suavitel encoge la ropa",Tue Aug 18 20:37:26 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"""Cinturón Dama 🌸"" in #CiudaddeMxico #Mexico https://t.co/WgaBzEd5aK #zerowaste #free",Wed Aug 19 17:50:53 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"""Cinturón de tela "" in #CiudaddeMxico #Mexico https://t.co/35Vu2Xf2QX #zerowaste #free",Thu Aug 20 05:52:23 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Sergio Müller de @CCdelDesierto busca combatir el cambio climático en Hermosillo con el proyecto Cinturón Verde Ata… https://t.co/Dh1isQWU3Z,Thu Aug 20 15:02:53 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@_Deibe_ ¿Porque nadie nunca se saca un cinturón y lo ahorcan ALV?
¿UN PINCHE PALO, PARA DARLE UNA PALIZA SABROSA ?… https://t.co/AffnhlIJvw",Thu Aug 20 16:21:33 +0000 2020,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"NUEVA CAMPAÑA - SOULCOLOUR -
BATA LARGA SPORTYGLAM CON CINTURÓN.
.
.
.
.
.
.
El osvaldo.heal
Foto @Alek_stres
⚪⚪⚪⚪… https://t.co/JmQcZqFAms",Thu Aug 20 20:34:00 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"""Cinturón Dama 🌸"" in #CiudaddeMxico #Mexico https://t.co/WgaBzEd5aK #zerowaste #free",Fri Aug 21 01:51:00 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"@Reporte_Indigo ""Traía puesto el cinturón, me lo quite antes antes de chocar""

@HLGatell",Fri Aug 21 08:03:58 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"NUEVA CAMPAÑA - SOULCOLOUR -
BATA LARGA SPORTYGLAM CON CINTURÓN.
.
.
.
.
.
.
El osvaldo.heal
Foto @Alek_stres
⚪⚪⚪⚪… https://t.co/UmMWCeip6a",Fri Aug 21 12:42:50 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"No mames! De verdad, no tiene usted que hacer ? No mame y si tanto le encanta mamar, debajo del cinturón y bájele e… https://t.co/brZgKKy9Hv",Fri Aug 21 20:53:45 +0000 2020,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
"""Cinturón Dama 🌸"" in #CiudaddeMxico #Mexico https://t.co/WgaBzEd5aK #zerowaste #free",Sat Aug 22 00:46:21 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"@TlalpanVecinos @Xochimilco_MX ... la niña sin cinturón en el asiento delantero, preocupada...",Sat Aug 22 01:20:35 +0000 2020,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
No hay duda que LO pertenece al cinturón de Sao Paulo y que el objetivo es alinear a México en la misma línea de Ar… https://t.co/0xZ2EujN2F,Sat Aug 22 16:48:16 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Abróchate el cinturón para las últimas revelaciones de personajes de @JamesGunn es #TheSuicideSquad  . #DCFanDome,Sat Aug 22 20:23:52 +0000 2020,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
Hoy tuvimos la dicha de impartir un seminario online a mas de 150 cinturones negros de toda America y España fue un… https://t.co/pZfEDa2xKL,Sat Aug 22 22:55:47 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@Rabanito12 @LUM_ORCAN @elpinchechema @lizandradra Se me aplacan todos o ahorita voy con el cinturón a dejarles las… https://t.co/NSq93dTZHc,Sun Aug 23 03:32:19 +0000 2020,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
Hoy regreso a la oficina después de meses sin estará allá... y me percaté muy tarde que cinturón (qué antes me qued… https://t.co/tGodhOx8c6,Mon Aug 24 11:32:13 +0000 2020,"Silao, Guanajuato",-101.580476,20.798201,-101.580476,21.150225,-101.316483,21.150225,-101.316483,20.798201
"La vida es una sola, siéntate, abrocha tu cinturón, y disfruta el viaje. ¡Buenos días! Gran inicio se semana  éxito #Flojitosycooperando 🖐️☕",Mon Aug 24 14:35:45 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@madhuntertoys Le falta sus cinturón,Mon Aug 24 15:16:10 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@PediatraConTOC eligió el outfit de hoy: camisa turquesa y pantalones beige.
Reloj, cinturón y zapatos a tono. https://t.co/MkL1Jxx7fB",Mon Aug 24 16:22:50 +0000 2020,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"@FuensantaLM El pantalón le queda grande a la pobre, hay que regalarle un cinturón. 
¿Durmió fuera de casa y alguie… https://t.co/xKCb2BQVUX",Mon Aug 24 16:33:15 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Dure 10 minutos buscando el cinturón que ya me había puesto...
¿Qué tal su lunes?",Mon Aug 24 23:25:59 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@TaniaBr09752465 esconde esos cinturones que no les deja concentrarse,Tue Aug 25 00:09:33 +0000 2020,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
