Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Eh we, empacar cosas en las cajas de cartón si te da el bajón. No me quiero ir de GDL, jajaja. Pinche birote salado chingón.",Wed Jan 26 21:12:42 +0000 2022,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
@jean_b06 Tendrás un birote que te sobre!? 😉,Thu Jan 27 19:02:04 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@Aletse_04 En vez de bolillo es mejor con un buen birote salado.,Fri Jan 28 03:42:29 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Torta baja California
El pan tipo birote viajó desde Jalisco hasta Baja California para integrarse a otro plato sim… https://t.co/AGSMIusprd",Sat Jan 29 17:41:34 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"y textura característica. En la Torta Baja California, el pan birote cortado longitudinalmente va relleno con pollo… https://t.co/PfMmpIv3Ro",Sat Jan 29 17:41:35 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Que difícil es para las señoras elegir un buen birote todas las mañanas. Así comienzan su día con encrucijadas gast… https://t.co/ZrolnKyVOb,Fri Feb 04 14:41:00 +0000 2022,"Tequila, Jalisco",-104.071727,20.788378,-104.071727,21.445321,-103.504446,21.445321,-103.504446,20.788378
@jgnaredo Se va a ganar un birote jalisciense,Wed Feb 09 06:41:25 +0000 2022,"Tecámac, México",-99.062664,19.602632,-99.062664,19.807727,-98.918015,19.807727,-98.918015,19.602632
@rezzoocram Mejor tu birote con café y mucha lechita,Wed Feb 09 12:52:50 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Tenemos 3 tipos de pan diferente: telera, birote y asdfggk, con dos tamaños a escoger: grande y chico y también hay… https://t.co/JBfOqKGKem",Thu Feb 10 21:21:00 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Traiganme una coca y un birote porque me les voy,Sat Feb 12 21:35:02 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Mendiga Mora me acaba de arrebatar medio birote 😑🤨😧😖😤😳😞😩🐩,Mon Feb 14 09:21:42 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@Karligrafia Bolillos?, Karlita, son birotes, aquí son birotes, y birote salado.",Tue Feb 15 02:01:29 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Vivo en la capital del biónico y de la estratificación del birote.,Thu Feb 17 17:52:15 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@juanmiguelrb @miseleccionmx a birote jajaj,Thu Feb 17 23:12:27 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
@DianaLeoport Tipo birote de 3 días como en Guadalajara.,Fri Feb 18 12:46:26 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
"Queridos viajeros que visitan GDL:
Un lonche no es un desayuno completo, con bebida y fruta. Un lonche es un birote… https://t.co/t7JtkyLe4n",Fri Feb 18 21:23:57 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"😬😬😬 Híjole, no puedo confirmar el del birote, pero justo en éste momento, acabo de comprar café molido. Cuestión de… https://t.co/GDY49lG5J2",Mon Feb 21 01:59:29 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@DanyanCatSQ Chilaquiles verdes con buevito estrellado tierno, birote y crema y queso.",Tue Feb 22 17:49:31 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"¿Cómo le dices al pan típico de Guadalajara? 
¿Bolillo o Birote?
¿Lo comes por gusto o pa’l susto? en Oshar Café Ca… https://t.co/d1dqDl4G9y",Fri Feb 25 18:49:44 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@sonate_bleu va a viajar de “ciudad bolillo a ciudad birote” 😂😂😂😂 se escucha buen cagado 😂😂😂😂,Fri Feb 25 18:54:59 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@bokuwaale Mira, @medidorderuidos, serán un quebramuelas y todo, pero lo eróntico nadie se lo quita a los birotes 🤣.",Fri Feb 25 21:35:49 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@LuisAlvaroVzla @Itzelnsantos Ya ha de tener el birote listo 🙄,Sat Feb 26 21:55:11 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@franeloops Yo me traigo una maleta llena, birote, cajeta, barbacoa congelada, adoberas...",Tue Mar 01 01:56:32 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Cómo jalisciense tengo que decir que, nos vale 30 kilos de birote salado que l cartel se llame así o se cambie el n… https://t.co/ziywAQefKA",Tue Mar 01 17:11:08 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@Willzilla_ Esa no es una torta, es un birote!!!",Wed Mar 02 03:28:24 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"No puedo creer los comentarios de la gente pendeja, échenles un birote para que se les quite el hambre y piensen me… https://t.co/eSVBfv9WLm",Wed Mar 02 17:59:30 +0000 2022,"Tamazula de Gordiano, Jalisco",-103.42783,19.439782,-103.42783,19.934675,-103.001679,19.934675,-103.001679,19.439782
"@Carlitospindola Aiñ, te mando un birote pa’l susto 🥲.",Thu Mar 03 17:48:47 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@cronicabanqueta Prefiero el birote salado que se hace en Jalisco. 😉 https://t.co/luKFY61N6r,Sat Mar 12 14:55:55 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@g_bouillon @bienrespondona Hombre, tendrías asegurada una dotación permanente de birotes remojados y jericalla.",Sun Mar 13 20:08:27 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"Birote me espera pacientemente durante todo el día, con la esperanza de que al llegar realice su momento más feliz… https://t.co/olk7Knc2jy",Tue Mar 15 06:14:22 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Todos los días me como mínimo 1 birote
Ya seré tapatía???",Tue Mar 15 17:31:02 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@apeponi Ábrete como birote! Hay no! Jajaja esta semana han hecho que salga mi Lady Di 
Jajajaaja https://t.co/AKSR6EsqMW",Wed Mar 16 23:57:49 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@Ramza_online Pero el mollete es de birote, no pan tostado, no pan de caja, no telera. Es birote 🤔",Thu Mar 17 19:24:21 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@Ramza_online Te falta barrio y probar unos molletes de birote pa que conozcas la diferencias 👌🏼,Thu Mar 17 19:32:13 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Birote y frijoles 🤤,Fri Mar 18 17:14:48 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
"@ReynoardMichel @makdavicho1974 Este wey,le deberían de dar como premio, un birote jalisciense,como el pinocho del año.",Sat Mar 19 01:38:36 +0000 2022,"Tecámac, México",-99.062664,19.602632,-99.062664,19.807727,-98.918015,19.807727,-98.918015,19.602632
Toma chango tu birote...,Sat Mar 19 06:05:39 +0000 2022,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
"Desayuno: Pan birote, frijoles, chorizo y queso, con una mimosa de brut nature. 😋 https://t.co/Ctvo5Tb9kn",Sat Mar 19 18:02:01 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"En Guadalajara los que siempre serán Ahogados Son los birotes. Y los Que le van al Atlas también. 
#ClasicoTapatio @Chivas",Mon Mar 21 04:08:01 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@richgdlmx @El_Universal_Mx Tunas, nopales y los birotes de la central",Mon Mar 21 16:38:31 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Comerte un birote a esta hora si bien culero jajajaj,Tue Mar 22 21:19:47 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Comerte un birote a esta hora está bien dlv jajaja.,Tue Mar 22 21:20:27 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
El birote está sobrevalorado 🫢,Wed Mar 23 18:34:47 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@tt_trad Que rico se ve, mana! Parece birote 🥰",Thu Mar 24 19:59:12 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Ya me voy y no alcancé a comprar birotes. Domingo de bajón 🥺,Mon Mar 28 00:50:03 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
@DisgraceK La del “Birote Aguado”.,Tue Mar 29 05:05:40 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
El escáner olfativo de Birote detectó en mí olor a GATO⚠️ y ahora no para de olerme. Help.,Thu Mar 31 05:00:10 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@el_sabriton Que rico con pan birote 😋,Sun Apr 03 15:58:47 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"El impulso tapatío de comprar mini birotes por mero encanto, aunque salgan más caros que el birote normal.",Wed Apr 06 16:16:28 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@gusgarher Lo más curioso 🙃 que en la torta ahogada dejó el birote por que está mojado 😂😂 y me da asco!,Fri Apr 08 19:27:18 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Lo bueno es que ya se va a enterar como está el birote,Sun Apr 10 02:14:54 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"@Terezina9 Pero la panza sigue igualita, ya no tantos gorditos, pero el birote aplastao jajaja https://t.co/lVlm5g8f3s",Tue Apr 12 04:00:01 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Sí y no olviden darles su birote.,Wed Apr 13 01:24:08 +0000 2022,"Silao, Guanajuato",-101.580476,20.798201,-101.580476,21.150225,-101.316483,21.150225,-101.316483,20.798201
@Lazarolopezmer1 Es un birote 🤪,Wed Apr 13 21:27:57 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@La_Respondona79 Aber aber…

Y la Cofradía del Birote Aguado?",Thu Apr 14 02:53:44 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
@La_Respondona79 @g_bouillon Cualquiera se burla de tus birotes remojados…,Thu Apr 14 21:11:32 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"@cristaberry4 Mejor todo, o un birote con cajeta",Fri Apr 15 04:08:10 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@g_bouillon @La_Respondona79 @Curvaz10 La Cofradía del Birote Aguado pierde mucho punch sin BienCejona..,Fri Apr 15 19:13:44 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"@AbiWanKenoby Sí ,dequevaquerer? Hay conchas, donas, birotes, trenzas ¡llevele llevele!",Sun Apr 17 03:05:03 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@JLozanoA @LillyTellez Yo no votaría por un birote a medio coser,Fri Apr 22 22:23:36 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"23 DE ABRIL DÍA MUNDIAL DEL LIBRO
Y pues también es día de mi libro, Bellotas y Birotes. También les comparto una f… https://t.co/nWeLdQYy3V",Sat Apr 23 17:54:35 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@_kindatrying Birote salado en Chicago?  🥵🥵,Sat Apr 23 18:55:34 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@gueronieves Lo difícil es encontrar birote salado, ya puro birote que sabe a virginia jaja, en @HonorePanaderia tienen salado",Sun Apr 24 16:01:25 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Orales #TenganParaQueAprendan toma chango tu birote #elcacas ✊🏻,Mon Apr 25 23:05:07 +0000 2022,"Pénjamo, Guanajuato",-102.096896,20.188939,-102.096896,20.623049,-101.594218,20.623049,-101.594218,20.188939
"@Kuruni @jdFaraday @FSMex_ @squishydice @a2rdz @MelisaMoonchild *** busca un libro de Panlogía, aprende a hacer birotes ***",Fri Apr 29 02:19:45 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Tarde pero seguro el aguabte. #TortaAhogada (@ Birote in Aguascalientes, AGS) https://t.co/OP5HVC1WhP https://t.co/VojLNPycfJ",Fri Apr 29 17:59:14 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"@mx_oskr Es que acá es diferente por el sabor del birote, más crujiente y sabroso.
Creo que lonche viene de lunch, ya ves esas palabras 😁🤭",Wed May 04 05:26:27 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@alanizmaria @nancycarolinash @Dime__Fer Pide un birote mejor, a ése sí puedes decirle lonche jajaja",Wed May 04 12:40:30 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@franeloops Birotes gigantes como los de la central vieja.,Wed May 04 20:22:50 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Si esto de los tatuajes no pega, abriré un changarro en el aeropuerto para vender birote gigante, como el de la cen… https://t.co/3aWa3GUVBN",Wed May 04 20:24:40 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@venusapsara Traficando birote gigante en la cdmx mientras tatúo, por aquello del susto de la aguja. Jajajajajaja",Wed May 04 22:19:37 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@lozaime Nooombreee acá para el noroeste del país un birote (o bolillo como le llaman ustedes), cuesta $7 pesos la… https://t.co/274lx6dc9m",Thu May 05 18:43:08 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@SOYCarlosMota @SocCivilMx Ahora voy a empezar a tomar Coca Cola con PAN  Birote como hoy lo hacen los albañiles de… https://t.co/q0gTrKeR2Q,Fri May 06 13:51:22 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Okay, pero el birote con requeson?, es lo mejor.",Fri May 06 23:39:43 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Por defender los birotes aguados.,Sun May 08 02:02:53 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"Esto es cierto. Por ejemplo, anoche Birote se apropió de mi almohada y tuve que levantarme a sacar del closet otra… https://t.co/vEGxA7vu1d",Fri May 13 14:39:47 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Ayer me di cuenta que un birote ya cuesta casi lo de un pasaje de camión. 'Ora sí que en muchos casos, habrá que de… https://t.co/BxxMvkyHtp",Sat May 14 13:19:37 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@ferbravomg saca una jerikalla con birote mejor,Fri May 20 06:02:31 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
2 birotes alv 🤯,Sun May 22 03:08:26 +0000 2022,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
Si no se sufre no es el atlas......A LO ATLAS 🔴⚫......PASENME UN BIROTE!!!🖤❤️,Sun May 22 03:42:48 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Dios bendiga al birote.,Sun May 22 17:31:25 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Ya me urge mi casita. 
Ya empecé a decir enchiloso, arre, birote, lonche, Ey, Tardón, etc...",Thu May 26 05:10:03 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Si alcanzarán los birotes en GDL para tantos lonches que van a dar hoy? Con su respectivo Boing? 😂😂,Thu May 26 16:34:55 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
